,s_bo,s_bc,s_so,s_sc,0,1,2
1279,-1.25,0.0,0.5,1.75,-0.23442789425891525,-0.29958514656957314,0.7508228933706226
1280,-1.25,0.0,0.75,1.0,-0.1370960925257935,-0.3145886806178194,0.8249982434237113
1281,-1.25,0.0,0.75,1.25,-0.2742278863863405,-0.34815875550204545,0.715213028457393
1282,-1.25,0.0,0.75,1.5,-0.24356627769068556,-0.3478277822475987,0.739978118166049
1283,-1.25,0.0,0.75,1.75,-0.2262103723154493,-0.32453040843156755,0.7457515784719604
1284,-1.25,0.0,1.0,1.25,-0.029368280445858264,-0.374085550445334,0.9085222398305189
1285,-1.25,0.0,1.0,1.5,-0.00498457846025777,-0.3521987335370623,0.9310799769821756
1286,-1.25,0.0,1.0,1.75,-0.06291914621421506,-0.31187454137196613,0.877668576402886
1287,-1.25,0.0,1.25,1.5,0.05066282681538881,-0.34323352695013254,0.9861688020898697
1288,-1.25,0.0,1.25,1.75,-0.05108080632105247,-0.35520459618694655,0.8798944489207171
1289,-1.25,0.0,1.5,1.75,0.20027215432400955,-0.29685700279860505,1.1504739765675134
1290,-1.25,0.25,0.5,0.75,-0.28658044759950013,-0.30504157515622776,0.7319053465577713
1291,-1.25,0.25,0.5,1.0,-0.20333956799638128,-0.2913504968703484,0.785126836633217
1292,-1.25,0.25,0.5,1.25,-0.3027536156301608,-0.3117887126992276,0.7063176238412924
1293,-1.25,0.25,0.5,1.5,-0.2969950867500014,-0.30864417528105936,0.7147456576206239
1294,-1.25,0.25,0.5,1.75,-0.30420974111908466,-0.2785740259585654,0.7106570922865274
1295,-1.25,0.25,0.75,1.0,-0.20454862708903543,-0.2884483470217909,0.7812656998170501
1296,-1.25,0.25,0.75,1.25,-0.3436265123315098,-0.32719107581942586,0.67705714598112
1297,-1.25,0.25,0.75,1.5,-0.31147956104007934,-0.3254407932139207,0.7001632133813559
1298,-1.25,0.25,0.75,1.75,-0.2916067325675936,-0.3050554295364709,0.7055937610413235
1299,-1.25,0.25,1.0,1.25,-0.08923983950423751,-0.349203645556847,0.8604081276715869
1300,-1.25,0.25,1.0,1.5,-0.06393524009590772,-0.32764313660146127,0.881899918884351
1301,-1.25,0.25,1.0,1.75,-0.12375376525111584,-0.2916282274665225,0.8310957726200146
1302,-1.25,0.25,1.25,1.5,-0.006414330466478335,-0.32974832268014487,0.9328228514298594
1303,-1.25,0.25,1.25,1.75,-0.10763894009000788,-0.34099049639133816,0.8324893184575851
1304,-1.25,0.25,1.5,1.75,0.14837443591828958,-0.27037622205581124,1.0896197333365016
1305,-1.25,0.5,0.75,1.0,-0.1839551409539272,-0.26402529829583476,0.8080481301842305
1306,-1.25,0.5,0.75,1.25,-0.3295164382512681,-0.3174883638535658,0.7000437122774003
1307,-1.25,0.5,0.75,1.5,-0.288647219278801,-0.3246750287273068,0.7219933091310605
1308,-1.25,0.5,0.75,1.75,-0.26831979878914575,-0.3042281820675785,0.7273991100045816
1309,-1.25,0.5,1.0,1.25,-0.06416900457832461,-0.3096011894791174,0.8905714863040248
1310,-1.25,0.5,1.0,1.5,-0.03738912940775185,-0.2870564154071379,0.912360233337262
1311,-1.25,0.5,1.0,1.75,-0.09881104771165934,-0.27520154429447063,0.858473416169834
1312,-1.25,0.5,1.25,1.5,0.022100348989112048,-0.30259450171161695,0.9620642180453483
1313,-1.25,0.5,1.25,1.75,-0.08243054815190526,-0.3145131230678988,0.8584000782886576
1314,-1.25,0.5,1.5,1.75,0.1793986627124515,-0.2695848664968644,1.122959783719944
1315,-1.25,0.75,1.0,1.25,-0.030457808801350395,-0.28218637563509885,0.9245669452387296
1316,-1.25,0.75,1.0,1.5,-0.0027657913713728336,-0.25870156165342517,0.9472888868832067
1317,-1.25,0.75,1.0,1.75,-0.0671822219531929,-0.24951324915460493,0.8912583352404021
1318,-1.25,0.75,1.25,1.5,0.05757402102150454,-0.2854787445117597,0.9983007107243664
1319,-1.25,0.75,1.25,1.75,-0.052167260661692326,-0.2944790545538888,0.8905520269111953
1320,-1.25,0.75,1.5,1.75,0.21828496283411356,-0.24146958516916495,1.1640643525945276
1321,-1.25,1.0,1.25,1.5,0.07689062178966558,-0.27416967559187555,1.0176551881997102
1322,-1.25,1.0,1.25,1.75,-0.0363466567129783,-0.2832979006076751,0.907817181126272
1323,-1.25,1.0,1.5,1.75,0.23935750658499402,-0.21975564644313483,1.1857244499670658
1324,-1.25,1.25,1.5,1.75,0.2176800360389902,-0.22482541189973593,1.15901701911363
1325,-1.0,-0.75,-0.5,-0.25,-0.19413051800621578,-0.44336808366822367,0.7693721723660462
1326,-1.0,-0.75,-0.5,0.0,-0.20511008422176366,-0.4629017410588332,0.7561847017317025
1327,-1.0,-0.75,-0.5,0.25,-0.15124472416653675,-0.44041986145709966,0.7967010468283352
1328,-1.0,-0.75,-0.5,0.5,-0.24152610694804214,-0.44363003493492004,0.723342570788661
1329,-1.0,-0.75,-0.5,0.75,-0.23571242392763697,-0.43622232999033184,0.7265512764657753
1330,-1.0,-0.75,-0.5,1.0,-0.17362645916745978,-0.4280751938585873,0.7736068235324057
1331,-1.0,-0.75,-0.5,1.25,-0.17845694203500032,-0.44122147376446585,0.7656585779806757
1332,-1.0,-0.75,-0.5,1.5,-0.010503932396571054,-0.39433815042298737,0.9233493769273492
1333,-1.0,-0.75,-0.5,1.75,0.011333478097211707,-0.34081158509707776,0.9426645157513751
1334,-1.0,-0.75,-0.25,0.0,-0.17110971851352605,-0.4393285573923442,0.7826970642397428
1335,-1.0,-0.75,-0.25,0.25,-0.17238758736803997,-0.4416998088588151,0.7758665544194772
1336,-1.0,-0.75,-0.25,0.5,-0.2384563370192072,-0.4489989775998662,0.7212182701745339
1337,-1.0,-0.75,-0.25,0.75,-0.24239907265873073,-0.4656164792728149,0.7157063447364549
1338,-1.0,-0.75,-0.25,1.0,-0.20497006068508486,-0.44428918143190144,0.7461889610506249
1339,-1.0,-0.75,-0.25,1.25,-0.2764943472819304,-0.4808785301422486,0.6806941145909988
1340,-1.0,-0.75,-0.25,1.5,-0.13416881372084655,-0.4364962410512141,0.8037994015536886
1341,-1.0,-0.75,-0.25,1.75,-0.1588574276932726,-0.39044881317949676,0.7792874125954022
1342,-1.0,-0.75,0.0,0.25,-0.2010596209360645,-0.4312984422818579,0.7568598557517998
1343,-1.0,-0.75,0.0,0.5,-0.23593117397845745,-0.4306476127598041,0.7281695654160805
1344,-1.0,-0.75,0.0,0.75,-0.2566815912102304,-0.44600586612518345,0.7073212010350098
1345,-1.0,-0.75,0.0,1.0,-0.25800620837126914,-0.42914163886393397,0.7049725429226252
1346,-1.0,-0.75,0.0,1.25,-0.3590903733491079,-0.47384915161804564,0.6210937745976295
1347,-1.0,-0.75,0.0,1.5,-0.2218478753061741,-0.4290573977632469,0.7318349590073026
1348,-1.0,-0.75,0.0,1.75,-0.18831072590782408,-0.388819873052047,0.7561927214791122
1349,-1.0,-0.75,0.25,0.5,-0.23211548518007108,-0.4361661195038503,0.7212598151085772
1350,-1.0,-0.75,0.25,0.75,-0.2703664951648983,-0.4667293878746147,0.6838521487023377
1351,-1.0,-0.75,0.25,1.0,-0.21513834591264802,-0.44315644349828565,0.7255963805765383
1352,-1.0,-0.75,0.25,1.25,-0.34081774484720695,-0.4783776320012665,0.6227376357751101
1353,-1.0,-0.75,0.25,1.5,-0.16505019708040855,-0.44887859677240205,0.7661676132330614
1354,-1.0,-0.75,0.25,1.75,-0.18457253766785695,-0.4213992768886409,0.7428236729891408
1355,-1.0,-0.75,0.5,0.75,-0.2728847379410442,-0.4323234177899218,0.6883580584911099
1356,-1.0,-0.75,0.5,1.0,-0.204887785600944,-0.4141341913223735,0.7387842654525888
1357,-1.0,-0.75,0.5,1.25,-0.29036859615156463,-0.42908476194098066,0.6647705137925459
1358,-1.0,-0.75,0.5,1.5,-0.2850203530953725,-0.422753826173095,0.6727991582592331
1359,-1.0,-0.75,0.5,1.75,-0.29207225596207387,-0.38914516812611233,0.6693636438034576
1360,-1.0,-0.75,0.75,1.0,-0.20586593843980777,-0.41449433335893626,0.7349676932780678
1361,-1.0,-0.75,0.75,1.25,-0.3251511637533757,-0.4474009341377889,0.6371840284384714
1362,-1.0,-0.75,0.75,1.5,-0.2973303421180064,-0.4442630072203798,0.6588553926710633
1363,-1.0,-0.75,0.75,1.75,-0.2819626402891978,-0.4115733143858955,0.6640324145768891
1364,-1.0,-0.75,1.0,1.25,-0.10865969735666597,-0.4580432723687672,0.8090058187684259
1365,-1.0,-0.75,1.0,1.5,-0.08709753134488563,-0.4417208325547559,0.8291578776173947
1366,-1.0,-0.75,1.0,1.75,-0.13699141235317283,-0.42104485464123453,0.7803489598702462
1367,-1.0,-0.75,1.25,1.5,-0.03859376981128749,-0.4459434142295463,0.8796801256639857
1368,-1.0,-0.75,1.25,1.75,-0.12572945598913313,-0.45630186444262755,0.7843795784678425
1369,-1.0,-0.75,1.5,1.75,0.0967883258790134,-0.3677061789807634,1.0296391130487454
1370,-1.0,-0.5,-0.25,0.0,-0.13809832888401255,-0.4376180021258763,0.8179615430718037
1371,-1.0,-0.5,-0.25,0.25,-0.14014332136979238,-0.43991573895835245,0.8108707530668874
1372,-1.0,-0.5,-0.25,0.5,-0.20881808065869326,-0.4472248624389875,0.7538091581012166
1373,-1.0,-0.5,-0.25,0.75,-0.21296020107543417,-0.4639231007326734,0.7479834439106494
1374,-1.0,-0.5,-0.25,1.0,-0.17423001418396034,-0.4425143775935104,0.7798789901472017
1375,-1.0,-0.5,-0.25,1.25,-0.248649404137082,-0.4792250550981765,0.7113127083494524
1376,-1.0,-0.5,-0.25,1.5,-0.10120284611773367,-0.4346956139619539,0.8401396842343805
1377,-1.0,-0.5,-0.25,1.75,-0.12729436766196586,-0.38921140454854786,0.814657655948695
1378,-1.0,-0.5,0.0,0.25,-0.1691360053187473,-0.4295339845059688,0.790850428861869
1379,-1.0,-0.5,0.0,0.5,-0.20516626879144412,-0.42895378269149753,0.7607816165338215
1380,-1.0,-0.5,0.0,0.75,-0.22705958271786814,-0.4442512781269512,0.7390130437399544
1381,-1.0,-0.5,0.0,1.0,-0.22847293985683648,-0.42746164706411083,0.7365261078242614
1382,-1.0,-0.5,0.0,1.25,-0.3336329166139839,-0.4723173680607138,0.6489747059360622
1383,-1.0,-0.5,0.0,1.5,-0.1916957041287681,-0.42734734274794717,0.7648368667414025
1384,-1.0,-0.5,0.0,1.75,-0.15758888585403677,-0.38700033581513316,0.7905273626670808
1385,-1.0,-0.5,0.25,0.5,-0.2024913492704733,-0.4342918756816584,0.7537668858831016
1386,-1.0,-0.5,0.25,0.75,-0.24252877419277155,-0.4649310880268058,0.714663299155666
1387,-1.0,-0.5,0.25,1.0,-0.18553197908209856,-0.4413307650397261,0.7581806263831296
1388,-1.0,-0.5,0.25,1.25,-0.3159470656556494,-0.47665360036604454,0.6508897103898397
1389,-1.0,-0.5,0.25,1.5,-0.134433350468653,-0.44709210609471917,0.8008776100094864
1390,-1.0,-0.5,0.25,1.75,-0.1556365765014073,-0.4190270847163895,0.7768316020632506
1391,-1.0,-0.5,0.5,0.75,-0.24446303032208183,-0.4305317543840711,0.7192619389777615
1392,-1.0,-0.5,0.5,1.0,-0.17434635643294233,-0.4123509036422597,0.7718218111773191
1393,-1.0,-0.5,0.5,1.25,-0.2624752042698788,-0.42739781531577703,0.6943475509062308
1394,-1.0,-0.5,0.5,1.5,-0.2574278572367235,-0.4210252994504382,0.7030141284797834
1395,-1.0,-0.5,0.5,1.75,-0.2650296886128144,-0.38645260161369477,0.6995919616117727
1396,-1.0,-0.5,0.75,1.0,-0.1759746507099348,-0.4125732463836995,0.7680574080901371
1397,-1.0,-0.5,0.75,1.25,-0.29875883307173323,-0.44573721323917237,0.6656903520806491
1398,-1.0,-0.5,0.75,1.5,-0.27055046303196345,-0.4425207634153333,0.6885080296557826
1399,-1.0,-0.5,0.75,1.75,-0.25604862389420424,-0.4089291995162486,0.6943326834724942
1400,-1.0,-0.5,1.0,1.25,-0.07680366573479175,-0.4557732843165254,0.8449653542495615
1401,-1.0,-0.5,1.0,1.5,-0.054635371773551836,-0.44024186492166884,0.8657178048404158
1402,-1.0,-0.5,1.0,1.75,-0.10637718390604119,-0.41934775849917705,0.8154007532652627
1403,-1.0,-0.5,1.25,1.5,-0.004662097637441122,-0.44475547359095147,0.9183309395664006
1404,-1.0,-0.5,1.25,1.75,-0.09505349005269105,-0.4550761403569392,0.8188587998732396
1405,-1.0,-0.5,1.5,1.75,0.13418768375159323,-0.36569226918361564,1.0745678966261607
1406,-1.0,-0.25,0.0,0.25,-0.27769597324795764,-0.4351825222245179,0.7192014094882316
1407,-1.0,-0.25,0.0,0.5,-0.314559957215786,-0.4317783191437574,0.6919433709564146
1408,-1.0,-0.25,0.0,0.75,-0.33475867396320474,-0.44974185076355944,0.6720876381144635
1409,-1.0,-0.25,0.0,1.0,-0.3363578902542502,-0.4303538470269306,0.6700179024936399
1410,-1.0,-0.25,0.0,1.25,-0.4415222664431515,-0.47493921540018735,0.5904494430511722
1411,-1.0,-0.25,0.0,1.5,-0.29825514077472437,-0.4301442014397716,0.6958841039180206
1412,-1.0,-0.25,0.0,1.75,-0.2616013573849119,-0.38996420730443115,0.7192062825118242
1413,-1.0,-0.25,0.25,0.5,-0.3069607783165984,-0.43981452939005694,0.6854212854582058
1414,-1.0,-0.25,0.25,0.75,-0.34503565607236625,-0.4701362753289605,0.6498438496093105
1415,-1.0,-0.25,0.25,1.0,-0.28586873565902204,-0.4468009199999644,0.689593123085507
1416,-1.0,-0.25,0.25,1.25,-0.4182451301865536,-0.4818014089494733,0.5920193989338255
1417,-1.0,-0.25,0.25,1.5,-0.23232992530646357,-0.4525809104137951,0.7282645427341206
1418,-1.0,-0.25,0.25,1.75,-0.2516686311521776,-0.42699693508159386,0.7063881674742116
1419,-1.0,-0.25,0.5,0.75,-0.34929479008206177,-0.43613332168446106,0.6539738193185607
1420,-1.0,-0.25,0.5,1.0,-0.27552910780479334,-0.4176831511312029,0.7017661063030302
1421,-1.0,-0.25,0.5,1.25,-0.36326614024955184,-0.4274335390135391,0.6312681638023373
1422,-1.0,-0.25,0.5,1.5,-0.3592093243780753,-0.42648801275233306,0.6389818188548553
1423,-1.0,-0.25,0.5,1.75,-0.36736492143842514,-0.39046727860934616,0.6357447801833392
1424,-1.0,-0.25,0.75,1.0,-0.276326970908325,-0.4185366386072026,0.6984023986068489
1425,-1.0,-0.25,0.75,1.25,-0.4004004797316386,-0.4486565860579854,0.6052769508370359
1426,-1.0,-0.25,0.75,1.5,-0.37231266618126246,-0.44531734908325693,0.6261125278541071
1427,-1.0,-0.25,0.75,1.75,-0.3549919187149399,-0.41290160408955723,0.6313288411530694
1428,-1.0,-0.25,1.0,1.25,-0.1694030979254082,-0.4543464515361201,0.7686647014547086
1429,-1.0,-0.25,1.0,1.5,-0.14599641773460426,-0.4458069049329372,0.7874520543561928
1430,-1.0,-0.25,1.0,1.75,-0.19935497574754368,-0.424943936172838,0.7418496456534222
1431,-1.0,-0.25,1.25,1.5,-0.09542320017815749,-0.44770163012425557,0.8353029818381286
1432,-1.0,-0.25,1.25,1.75,-0.1845558812662518,-0.4579310199060673,0.7450515675289991
1433,-1.0,-0.25,1.5,1.75,0.04634178573237197,-0.3718850590985976,0.9770794078277965
1434,-1.0,0.0,0.25,0.5,-0.34086068426468463,-0.408969052966182,0.6710041438871875
1435,-1.0,0.0,0.25,0.75,-0.3785154157116223,-0.44097335578800656,0.6361416820005266
1436,-1.0,0.0,0.25,1.0,-0.3175798401133789,-0.4164133129670231,0.6750711103081463
1437,-1.0,0.0,0.25,1.25,-0.452186360013617,-0.4532551799166865,0.5794986077488193
1438,-1.0,0.0,0.25,1.5,-0.2619547206494594,-0.42243015287822017,0.7127567367937063
1439,-1.0,0.0,0.25,1.75,-0.2810020038152297,-0.3950301025459769,0.6913769055376185
1440,-1.0,0.0,0.5,0.75,-0.38444627793400016,-0.4050963973181817,0.6402964418903548
1441,-1.0,0.0,0.5,1.0,-0.3072310983664188,-0.385779625459454,0.6868746776499141
1442,-1.0,0.0,0.5,1.25,-0.39596063848825447,-0.39589981585684586,0.6178599916804649
1443,-1.0,0.0,0.5,1.5,-0.3918396894632049,-0.39487392811602806,0.6252879588922379
1444,-1.0,0.0,0.5,1.75,-0.4005070068938652,-0.3608825836277241,0.6221204580246502
1445,-1.0,0.0,0.75,1.0,-0.3072047666696111,-0.3868287325675882,0.6834437612985415
1446,-1.0,0.0,0.75,1.25,-0.43326872281958756,-0.41702851369238847,0.5923088657924255
1447,-1.0,0.0,0.75,1.5,-0.4041406353196741,-0.413487905780904,0.6125541226321729
1448,-1.0,0.0,0.75,1.75,-0.3854063297397282,-0.3846010616580592,0.6175915786750789
1449,-1.0,0.0,1.0,1.25,-0.1958135193427737,-0.424983270827208,0.7520881787489816
1450,-1.0,0.0,1.0,1.5,-0.17197228470453094,-0.4154282294873981,0.7706146418374127
1451,-1.0,0.0,1.0,1.75,-0.22608358120429153,-0.39343106780678183,0.725824850279061
1452,-1.0,0.0,1.25,1.5,-0.12024996995818107,-0.4161968687286124,0.8170735608991742
1453,-1.0,0.0,1.25,1.75,-0.20949265509202952,-0.42699128455205304,0.7286669748583465
1454,-1.0,0.0,1.5,1.75,0.023856225077699404,-0.3432576998771656,0.9553887817693918
1455,-1.0,0.25,0.5,0.75,-0.40948252440778876,-0.36147064126078143,0.6464112045529983
1456,-1.0,0.25,0.5,1.0,-0.3255989662773632,-0.3414265050111235,0.6932727506533579
1457,-1.0,0.25,0.5,1.25,-0.41962724530431633,-0.35357186903120263,0.623807179310707
1458,-1.0,0.25,0.5,1.5,-0.414893813698036,-0.35483306022828254,0.631116470845035
1459,-1.0,0.25,0.5,1.75,-0.4224178605184478,-0.3284337990060032,0.6275416914666707
1460,-1.0,0.25,0.75,1.0,-0.3241613191454469,-0.3416106813462212,0.6895713993622183
1461,-1.0,0.25,0.75,1.25,-0.45716559840468707,-0.3803767253780572,0.5977066857696791
1462,-1.0,0.25,0.75,1.5,-0.42523438136578295,-0.3768705242324345,0.6178896161680345
1463,-1.0,0.25,0.75,1.75,-0.40405658889938023,-0.3534846387439863,0.6228476847232466
1464,-1.0,0.25,1.0,1.25,-0.2051210601388612,-0.38513185864485455,0.7590311674326358
1465,-1.0,0.25,1.0,1.5,-0.18036662996782887,-0.37188724153369057,0.7780067260336987
1466,-1.0,0.25,1.0,1.75,-0.2374494391409834,-0.3515253857107784,0.732766500998014
1467,-1.0,0.25,1.25,1.5,-0.12391990383913755,-0.38022693538674035,0.8232998180888476
1468,-1.0,0.25,1.25,1.75,-0.2167332267208695,-0.39129024244700294,0.7344557472172825
1469,-1.0,0.25,1.5,1.75,0.026608513519025982,-0.3077818142112566,0.963060621200927
1470,-1.0,0.5,0.75,1.0,-0.2715518067605971,-0.30810095652284664,0.7412250241260001
1471,-1.0,0.5,0.75,1.25,-0.4124169223029974,-0.36161679928190993,0.6423526229604043
1472,-1.0,0.5,0.75,1.5,-0.3703658958732724,-0.36839314116011224,0.6623695892202346
1473,-1.0,0.5,0.75,1.75,-0.3489374444758488,-0.34920739648533006,0.6674962027541165
1474,-1.0,0.5,1.0,1.25,-0.14925459645098058,-0.35052877074986655,0.816493388884474
1475,-1.0,0.5,1.0,1.5,-0.12277248868609003,-0.3291283279269972,0.8366025327609309
1476,-1.0,0.5,1.0,1.75,-0.18141848560687412,-0.322377733363876,0.7870100892896674
1477,-1.0,0.5,1.25,1.5,-0.06207377696082602,-0.3306097315930785,0.8827028883531904
1478,-1.0,0.5,1.25,1.75,-0.1604614634793132,-0.34247431612165435,0.7874462938587697
1479,-1.0,0.5,1.5,1.75,0.09338729106186681,-0.30765181917364826,1.0314888766041423
1480,-1.0,0.75,1.0,1.25,-0.11203907430751733,-0.32753589364571,0.8539340676956192
1481,-1.0,0.75,1.0,1.5,-0.08471761684962008,-0.3053543452307257,0.8750352662948648
1482,-1.0,0.75,1.0,1.75,-0.1460857645237612,-0.2982263201128965,0.8230903450342384
1483,-1.0,0.75,1.25,1.5,-0.022455553331847254,-0.31025478515740634,0.922046704258386
1484,-1.0,0.75,1.25,1.75,-0.1252946712076929,-0.32298821424446256,0.8225199481580835
1485,-1.0,0.75,1.5,1.75,0.1364171338716442,-0.28239895265303816,1.0763222951467402
1486,-1.0,1.0,1.25,1.5,0.03971413053394031,-0.3065117180173794,0.9818671328822706
1487,-1.0,1.0,1.25,1.75,-0.06962671582558984,-0.3191656878654583,0.8761428966190998
1488,-1.0,1.0,1.5,1.75,0.202731932481722,-0.2673213341042908,1.145763788135046
1489,-1.0,1.25,1.5,1.75,0.1593308469002362,-0.25939548592208717,1.0982152023053782
1490,-0.75,-0.5,-0.25,0.0,-0.26224256454116873,-0.4614449900604689,0.7304721372826083
1491,-0.75,-0.5,-0.25,0.25,-0.2613015702070843,-0.4636552972181739,0.7242046621079676
1492,-0.75,-0.5,-0.25,0.5,-0.32984697106272326,-0.47139526503651286,0.6729304221129495
1493,-0.75,-0.5,-0.25,0.75,-0.3318829385240166,-0.48680668727435283,0.6674765500525988
1494,-0.75,-0.5,-0.25,1.0,-0.29248926462737085,-0.4664926746106537,0.6958392544678038
1495,-0.75,-0.5,-0.25,1.25,-0.3656336259153973,-0.502186009038654,0.6350670783260057
1496,-0.75,-0.5,-0.25,1.5,-0.21737810196585616,-0.46073924530046684,0.7497039781153468
1497,-0.75,-0.5,-0.25,1.75,-0.24189971916275604,-0.41856433943677096,0.7267284256154763
1498,-0.75,-0.5,0.0,0.25,-0.29131901272215827,-0.4538491517063479,0.7057765787579057
1499,-0.75,-0.5,0.0,0.5,-0.3266712061158426,-0.45234974010788587,0.6787948468784238
1500,-0.75,-0.5,0.0,0.75,-0.3457199014684179,-0.46808874127183075,0.6591331666706524
1501,-0.75,-0.5,0.0,1.0,-0.346277309226208,-0.45128348625388326,0.6568529472362081
1502,-0.75,-0.5,0.0,1.25,-0.4504646558980998,-0.4940840147236285,0.5790425262141132
1503,-0.75,-0.5,0.0,1.5,-0.30818224092883,-0.45111747040355465,0.6819666316925741
1504,-0.75,-0.5,0.0,1.75,-0.271958478859942,-0.4124625588626275,0.7046705265683857
1505,-0.75,-0.5,0.25,0.5,-0.32057115839140377,-0.4583128141312751,0.672829201690528
1506,-0.75,-0.5,0.25,0.75,-0.3573929649823045,-0.4878037164568494,0.6377475243857746
1507,-0.75,-0.5,0.25,1.0,-0.2981984390899558,-0.46533296197020546,0.6765483874461364
1508,-0.75,-0.5,0.25,1.25,-0.42894050430378755,-0.4991271189113944,0.5808537107430846
1509,-0.75,-0.5,0.25,1.5,-0.24469561231376347,-0.4709214886556329,0.7142217709196923
1510,-0.75,-0.5,0.25,1.75,-0.2634481943697085,-0.4434671739728585,0.6926628312218774
1511,-0.75,-0.5,0.5,0.75,-0.36090829427260523,-0.4552219048971998,0.6415875025625724
1512,-0.75,-0.5,0.5,1.0,-0.2878279935006348,-0.4373653993985678,0.6883998109298762
1513,-0.75,-0.5,0.5,1.25,-0.3754898875043597,-0.4466430486126727,0.6195606463990271
1514,-0.75,-0.5,0.5,1.5,-0.37090201692782154,-0.4455681941475761,0.6269849206060166
1515,-0.75,-0.5,0.5,1.75,-0.37872901948067694,-0.3988400204596584,0.6237275405710567
1516,-0.75,-0.5,0.75,1.0,-0.2903655631344969,-0.43803033094280064,0.6856875254518363
1517,-0.75,-0.5,0.75,1.25,-0.41435330481249755,-0.4684902156123216,0.5944878084200276
1518,-0.75,-0.5,0.75,1.5,-0.3838085620687298,-0.46544121007026307,0.614341459436099
1519,-0.75,-0.5,0.75,1.75,-0.365947841060806,-0.4286905049220938,0.6192592929229713
1520,-0.75,-0.5,1.0,1.25,-0.18359294145122468,-0.4642286618286384,0.7546726980031138
1521,-0.75,-0.5,1.0,1.5,-0.16024393095585088,-0.464370035451781,0.7730872927566311
1522,-0.75,-0.5,1.0,1.75,-0.2117123058001241,-0.44426584033736227,0.727519681050043
1523,-0.75,-0.5,1.25,1.5,-0.10903660899760825,-0.4679023756386935,0.8187327919060173
1524,-0.75,-0.5,1.25,1.75,-0.1955857950039487,-0.4778744230617603,0.7299014383382068
1525,-0.75,-0.5,1.5,1.75,0.029740135422334203,-0.3806491246400582,0.957021210750357
1526,-0.75,-0.25,0.0,0.25,-0.364007493516003,-0.4589361407775461,0.6661033962619697
1527,-0.75,-0.25,0.0,0.5,-0.4003994951763444,-0.45511434564158293,0.6407791608465034
1528,-0.75,-0.25,0.0,0.75,-0.4181326648220995,-0.47297604897711276,0.6222180718954781
1529,-0.75,-0.25,0.0,1.0,-0.4191817639208933,-0.453890422490806,0.6202477786944943
1530,-0.75,-0.25,0.0,1.25,-0.5238298759063936,-0.4964329563832578,0.5467862443477615
1531,-0.75,-0.25,0.0,1.5,-0.37976685620521233,-0.4536537316008121,0.6440098189278829
1532,-0.75,-0.25,0.0,1.75,-0.34095820279619743,-0.41518849019979076,0.6653352745398216
1533,-0.75,-0.25,0.25,0.5,-0.39062938026251387,-0.46327976528182857,0.6350279036436246
1534,-0.75,-0.25,0.25,0.75,-0.42625995928223975,-0.4924455215776605,0.6019749100367378
1535,-0.75,-0.25,0.25,1.0,-0.36595421649246457,-0.47016426549048285,0.6388658997695166
1536,-0.75,-0.25,0.25,1.25,-0.49881231146024074,-0.5036244351658323,0.5485066888911816
1537,-0.75,-0.25,0.25,1.5,-0.3101405409182882,-0.47569019095964604,0.6743947582087777
1538,-0.75,-0.25,0.25,1.75,-0.3270531112520743,-0.44855662352447,0.6538864973792147
1539,-0.75,-0.25,0.5,0.75,-0.43135324848562856,-0.4601808202122689,0.6055828171230818
1540,-0.75,-0.25,0.5,1.0,-0.35569357620730635,-0.4425261857182853,0.6498799007938064
1541,-0.75,-0.25,0.5,1.25,-0.4433105172695786,-0.4516968850815498,0.5847924890473297
1542,-0.75,-0.25,0.5,1.5,-0.4390277576242457,-0.45065660384245654,0.5916910055634722
1543,-0.75,-0.25,0.5,1.75,-0.44684851971618167,-0.407344106939172,0.5884950715607491
1544,-0.75,-0.25,0.75,1.0,-0.357725434539949,-0.4433276740057849,0.6472371427606799
1545,-0.75,-0.25,0.75,1.25,-0.48334955763778414,-0.4712483672272134,0.5611376670915235
1546,-0.75,-0.25,0.75,1.5,-0.4523390975140566,-0.468123618510053,0.5799455526486876
1547,-0.75,-0.25,0.75,1.75,-0.4317777283308903,-0.4315196918701456,0.5844854688170813
1548,-0.75,-0.25,1.0,1.25,-0.2447195498878071,-0.4690780871069439,0.7124047923774296
1549,-0.75,-0.25,1.0,1.5,-0.22044333079078302,-0.46930972401877713,0.7298041531109347
1550,-0.75,-0.25,1.0,1.75,-0.2726144868884592,-0.44932625144963245,0.6867917950913643
1551,-0.75,-0.25,1.25,1.5,-0.16772754274828422,-0.4706686014944924,0.7727643893851787
1552,-0.75,-0.25,1.25,1.75,-0.25330689532666006,-0.48058322909989626,0.6889450170596993
1553,-0.75,-0.25,1.5,1.75,-0.02617469853427235,-0.39208558054346077,0.9034541847178021
1554,-0.75,0.0,0.25,0.5,-0.39727859355214756,-0.43190869473763216,0.6370150366705384
1555,-0.75,0.0,0.25,0.75,-0.4331133638791081,-0.4626926666303697,0.6038666762636834
1556,-0.75,0.0,0.25,1.0,-0.37215383116231704,-0.43914703682195555,0.6409871460249941
1557,-0.75,0.0,0.25,1.25,-0.5065452930895084,-0.4745167954776639,0.550240979773447
1558,-0.75,0.0,0.25,1.5,-0.31442792977195777,-0.4449341729214593,0.6764220469944956
1559,-0.75,0.0,0.25,1.75,-0.33106379126861907,-0.4161929505473173,0.6557788866997967
1560,-0.75,0.0,0.5,0.75,-0.43907328695245024,-0.4285558450219412,0.607567252296817
