,s_bo,s_bc,s_so,s_sc,0,1,2
581,-1.75,-1.25,0.25,1.25,0.5247444914458851,-0.3492006066928459,1.5959250484211502
582,-1.75,-1.25,0.25,1.5,0.523039260173639,-0.33536506508791475,1.595552306980616
583,-1.75,-1.25,0.25,1.75,0.48288416942416873,-0.3741236284059952,1.530211734319563
584,-1.75,-1.25,0.5,0.75,0.63320047640933,-0.28367070648457415,1.765148209205821
585,-1.75,-1.25,0.5,1.0,0.5511656521276973,-0.31186523111969267,1.628347250176325
586,-1.75,-1.25,0.5,1.25,0.4306928688189782,-0.3401658886791272,1.4435052010082587
587,-1.75,-1.25,0.5,1.5,0.5684607577772274,-0.2966429074944845,1.677943739217437
588,-1.75,-1.25,0.5,1.75,0.565924764070082,-0.3369845007294968,1.6799850422216367
589,-1.75,-1.25,0.75,1.0,0.687461816462865,-0.30104432309032214,1.8974963146661066
590,-1.75,-1.25,0.75,1.25,0.6653384788761173,-0.345383450174358,1.8756590769859554
591,-1.75,-1.25,0.75,1.5,0.726826568936607,-0.29285693737242224,2.0114361531144827
592,-1.75,-1.25,0.75,1.75,0.6938268222201853,-0.3251456812854475,1.9589883869600888
593,-1.75,-1.25,1.0,1.25,0.5859898954228756,-0.3475116571578055,1.7450741129066216
594,-1.75,-1.25,1.0,1.5,0.6103444709097727,-0.29640536733203326,1.7950852659223102
595,-1.75,-1.25,1.0,1.75,0.6141467249998522,-0.33953423966283036,1.8267372357947853
596,-1.75,-1.25,1.25,1.5,0.3666386941977157,-0.36731869840091413,1.3682548189476147
597,-1.75,-1.25,1.25,1.75,0.37792885279597604,-0.39708853932149435,1.3998333634446372
598,-1.75,-1.25,1.5,1.75,0.4064076778344751,-0.42175037909998525,1.460969419209238
599,-1.75,-1.0,-0.75,-0.5,0.6147979142776198,-0.24411500280811782,1.6106069770774907
600,-1.75,-1.0,-0.75,-0.25,0.6309162582658164,-0.22966498086389375,1.637845782761109
601,-1.75,-1.0,-0.75,0.0,0.7622354380784545,-0.24725111953629952,1.8570273872574359
602,-1.75,-1.0,-0.75,0.25,0.6805931509636407,-0.25100951421929296,1.7355060531915163
603,-1.75,-1.0,-0.75,0.5,0.6397454612818871,-0.24321548038239305,1.6742568299532714
604,-1.75,-1.0,-0.75,0.75,0.6214109378169267,-0.24112896645012394,1.6576562378683524
605,-1.75,-1.0,-0.75,1.0,0.5285447550526313,-0.24707059330513048,1.5279903369796464
606,-1.75,-1.0,-0.75,1.25,0.6092815887446605,-0.27489929373220867,1.6494122315638868
607,-1.75,-1.0,-0.75,1.5,0.5349885472843781,-0.274814000460018,1.5433863085433404
608,-1.75,-1.0,-0.75,1.75,0.456944043710428,-0.2917144664727366,1.4340402874407319
609,-1.75,-1.0,-0.5,-0.25,0.7374178396983028,-0.24359957670235222,1.8103948806395649
610,-1.75,-1.0,-0.5,0.0,0.770837254701783,-0.2678218180182068,1.8712720507012746
611,-1.75,-1.0,-0.5,0.25,0.7553906154853619,-0.280982660176467,1.8612888374699768
612,-1.75,-1.0,-0.5,0.5,0.7336535157142745,-0.27685789206675004,1.8269836377685247
613,-1.75,-1.0,-0.5,0.75,0.7437565080461807,-0.2736128936093979,1.8594325691548153
614,-1.75,-1.0,-0.5,1.0,0.6694742079980459,-0.27727022963061054,1.7504496878131104
615,-1.75,-1.0,-0.5,1.25,0.7377281401490033,-0.30347955269423643,1.8650048447392478
616,-1.75,-1.0,-0.5,1.5,0.7326540107276358,-0.2908491295995338,1.8623772544689652
617,-1.75,-1.0,-0.5,1.75,0.712712918114817,-0.2982088184760917,1.8357959011875895
618,-1.75,-1.0,-0.25,0.0,0.7955692251834076,-0.24723934075253107,1.9319284776955874
619,-1.75,-1.0,-0.25,0.25,0.7886603469042525,-0.2583230037008407,1.9434842628712587
620,-1.75,-1.0,-0.25,0.5,0.7949920182817025,-0.254225874857253,1.959423230114633
621,-1.75,-1.0,-0.25,0.75,0.7772204291682202,-0.2538539345013281,1.9484576759431464
622,-1.75,-1.0,-0.25,1.0,0.7072802776122293,-0.2542259475180041,1.8319633253403396
623,-1.75,-1.0,-0.25,1.25,0.7227183996092922,-0.27724830535546696,1.8678477552711985
624,-1.75,-1.0,-0.25,1.5,0.697523398977712,-0.2761625123123489,1.8260130032336264
625,-1.75,-1.0,-0.25,1.75,0.6732311522742326,-0.3218317069571881,1.7928133505259987
626,-1.75,-1.0,0.0,0.25,0.8214276671969252,-0.27022574056669935,2.0145027556866437
627,-1.75,-1.0,0.0,0.5,0.8032370098545444,-0.2704200460188192,1.9937015418967141
628,-1.75,-1.0,0.0,0.75,0.7570952103282934,-0.26785780975055473,1.9216782736733076
629,-1.75,-1.0,0.0,1.0,0.6851961010556502,-0.2818277850676263,1.8096262215531729
630,-1.75,-1.0,0.0,1.25,0.6786306412041851,-0.2999196062118835,1.8103048125655195
631,-1.75,-1.0,0.0,1.5,0.6012857682010934,-0.2838566518186001,1.6775494379017215
632,-1.75,-1.0,0.0,1.75,0.5212183367828344,-0.309677900767093,1.5528864095240604
633,-1.75,-1.0,0.25,0.5,0.8129152850872581,-0.28268275714278013,2.0441229421417417
634,-1.75,-1.0,0.25,0.75,0.7544352425145666,-0.2928188124851341,1.9502154438322588
635,-1.75,-1.0,0.25,1.0,0.6479815901368862,-0.3201159656552195,1.7696096899882676
636,-1.75,-1.0,0.25,1.25,0.6473645588277612,-0.3405212815163279,1.7854046835422144
637,-1.75,-1.0,0.25,1.5,0.6458576037561057,-0.3279389886911258,1.7854263215844886
638,-1.75,-1.0,0.25,1.75,0.6005825997531565,-0.3660657655831202,1.710898176326938
639,-1.75,-1.0,0.5,0.75,0.7633944234308688,-0.2750982212953521,1.9736736463422897
640,-1.75,-1.0,0.5,1.0,0.6771332313095797,-0.3027896708075076,1.8211649716834681
641,-1.75,-1.0,0.5,1.25,0.5487468531269923,-0.3313910618652246,1.6146769159344865
642,-1.75,-1.0,0.5,1.5,0.6918390550964758,-0.28881935438080875,1.8772231004706468
643,-1.75,-1.0,0.5,1.75,0.6858252092593194,-0.3314197427686135,1.878553286832654
644,-1.75,-1.0,0.75,1.0,0.8160082915587277,-0.2936332055229145,2.1221428374775404
645,-1.75,-1.0,0.75,1.25,0.7896188305445195,-0.33735600631738794,2.0979190883295287
646,-1.75,-1.0,0.75,1.5,0.8536687262627913,-0.2842408756092032,2.2502669744559998
647,-1.75,-1.0,0.75,1.75,0.8142689157888022,-0.31692373961455245,2.1904038587478527
648,-1.75,-1.0,1.0,1.25,0.7023847396662963,-0.3400929800235526,1.9518897954963097
649,-1.75,-1.0,1.0,1.5,0.7276731083077,-0.2877844684288987,2.0079000128124846
650,-1.75,-1.0,1.0,1.75,0.7260390057296973,-0.3308755274520385,2.042372883304485
651,-1.75,-1.0,1.25,1.5,0.47191378724752214,-0.35966275016958826,1.530436765740378
652,-1.75,-1.0,1.25,1.75,0.4775604363676407,-0.3895915074811097,1.565442866191615
653,-1.75,-1.0,1.5,1.75,0.50296998018209,-0.41650249707995957,1.6336306011642272
654,-1.75,-0.75,-0.5,-0.25,0.9241394089424415,-0.2227120410137703,2.0467624699314317
655,-1.75,-0.75,-0.5,0.0,0.959748935459485,-0.24711111727043245,2.11594734239028
656,-1.75,-0.75,-0.5,0.25,0.9378342079605634,-0.2630991724482332,2.1043138604872698
657,-1.75,-0.75,-0.5,0.5,0.914868671916687,-0.2586807776541111,2.06577427609308
658,-1.75,-0.75,-0.5,0.75,0.9229960333317512,-0.2562929431766111,2.102818674106101
659,-1.75,-0.75,-0.5,1.0,0.84205565828784,-0.25817147367347615,1.9803988746614416
660,-1.75,-0.75,-0.5,1.25,0.9154403573378975,-0.2851916107330873,2.109990462016478
661,-1.75,-0.75,-0.5,1.5,0.9086327105131132,-0.2699787585219732,2.107091931850462
662,-1.75,-0.75,-0.5,1.75,0.885389997731674,-0.2772700036172935,2.0770496149723208
663,-1.75,-0.75,-0.25,0.0,0.983645819536748,-0.225279406029662,2.1850064823653543
664,-1.75,-0.75,-0.25,0.25,0.9698650372104475,-0.23738551524468354,2.1978188309895654
665,-1.75,-0.75,-0.25,0.5,0.9756386542707008,-0.2334844804270938,2.2158860924885184
666,-1.75,-0.75,-0.25,0.75,0.9531763956296612,-0.23310694504824125,2.203846974034841
667,-1.75,-0.75,-0.25,1.0,0.8778904894092809,-0.23020268269386457,2.072565131646166
668,-1.75,-0.75,-0.25,1.25,0.8921276194754484,-0.25554352038581585,2.1130897442968783
669,-1.75,-0.75,-0.25,1.5,0.8646425153895254,-0.24048084340836995,2.0657884423916677
670,-1.75,-0.75,-0.25,1.75,0.8368175452601427,-0.27649279545074834,2.0283660617239216
671,-1.75,-0.75,0.0,0.25,1.0018584213210664,-0.25163148251131284,2.277942311584778
672,-1.75,-0.75,0.0,0.5,0.9796969805567903,-0.2522548225247194,2.2544410223798566
673,-1.75,-0.75,0.0,0.75,0.9284139125503036,-0.24928911078565874,2.173244665911343
674,-1.75,-0.75,0.0,1.0,0.8508974067751442,-0.2630724729403876,2.0475525216704873
675,-1.75,-0.75,0.0,1.25,0.8412677584316857,-0.2806290362836308,2.0484697304611714
676,-1.75,-0.75,0.0,1.5,0.7589635886455423,-0.26350930343680257,1.8983276541408134
677,-1.75,-0.75,0.0,1.75,0.6726475389623999,-0.2878355373021657,1.7573137577240974
678,-1.75,-0.75,0.25,0.5,0.9851227722476308,-0.26601584215240215,2.311893856941208
679,-1.75,-0.75,0.25,0.75,0.9200981649412812,-0.2764038798096744,2.2060476440102956
680,-1.75,-0.75,0.25,1.0,0.8052491085312866,-0.30396235350395673,2.0024129425170396
681,-1.75,-0.75,0.25,1.25,0.799128664103796,-0.32477255524665904,2.019745432649862
682,-1.75,-0.75,0.25,1.5,0.7969191598693671,-0.3116064450806957,2.019788863038284
683,-1.75,-0.75,0.25,1.75,0.7488224168110653,-0.35082478724495425,1.9361304997196194
684,-1.75,-0.75,0.5,0.75,0.927443011145944,-0.2583871420357291,2.232249871898739
685,-1.75,-0.75,0.5,1.0,0.8361606602144411,-0.2863472597123845,2.060647027258316
686,-1.75,-0.75,0.5,1.25,0.6948507394696053,-0.31559521974341376,1.8267993166881813
687,-1.75,-0.75,0.5,1.5,0.8457214333229399,-0.2721007939697503,2.124192050985915
688,-1.75,-0.75,0.5,1.75,0.8371002446897823,-0.31348240713506914,2.125875966318803
689,-1.75,-0.75,0.75,1.0,0.9774653015007423,-0.2763714081653127,2.4007064243448077
690,-1.75,-0.75,0.75,1.25,0.9414994486562289,-0.32205768502459986,2.3721406284383053
691,-1.75,-0.75,0.75,1.5,1.00958563929781,-0.2652987290267882,2.5450925266824203
692,-1.75,-0.75,0.75,1.75,0.9657450262168529,-0.3003260780938658,2.478326241085014
693,-1.75,-0.75,1.0,1.25,0.8459651347379624,-0.32362358245663836,2.208402467418646
694,-1.75,-0.75,1.0,1.5,0.8726016986308094,-0.2683940409525206,2.2719099323940264
695,-1.75,-0.75,1.0,1.75,0.8669024084944457,-0.31474073414332604,2.3119520903472712
696,-1.75,-0.75,1.25,1.5,0.600560624116115,-0.3407946627038362,1.7321274099299
697,-1.75,-0.75,1.25,1.75,0.5991114418592848,-0.371291321148875,1.7721072243336407
698,-1.75,-0.75,1.5,1.75,0.6224870745365204,-0.39905632891110165,1.8507190568574081
699,-1.75,-0.5,-0.25,0.0,1.1292526645006837,-0.23609764516444864,2.4470252083917923
700,-1.75,-0.5,-0.25,0.25,1.1117068697224695,-0.2473786533011305,2.4614856149336295
701,-1.75,-0.5,-0.25,0.5,1.1180611549327042,-0.24332257911279576,2.4820280912855246
702,-1.75,-0.5,-0.25,0.75,1.0913937625969294,-0.24293240712567843,2.4683328925571204
703,-1.75,-0.5,-0.25,1.0,1.0131026910429863,-0.24078918471549804,2.3211449892022213
704,-1.75,-0.5,-0.25,1.25,1.0271720280972916,-0.2664998676749778,2.3668645990552033
705,-1.75,-0.5,-0.25,1.5,0.9990572143435491,-0.2513869796703996,2.313984380319422
706,-1.75,-0.5,-0.25,1.75,0.9699679797934063,-0.26088952432463086,2.2723511997631967
707,-1.75,-0.5,0.0,0.25,1.1399963467384406,-0.2608307943242122,2.5505124574267164
708,-1.75,-0.5,0.0,0.5,1.1161402726637946,-0.26090689457854854,2.524313302278243
709,-1.75,-0.5,0.0,0.75,1.0623925714518676,-0.2582581926765506,2.433422435649638
710,-1.75,-0.5,0.0,1.0,0.9804513021739282,-0.27188346688927423,2.292336057342433
711,-1.75,-0.5,0.0,1.25,0.969261590535024,-0.289561425739434,2.2935682023207384
712,-1.75,-0.5,0.0,1.5,0.886045631833701,-0.27326015591370956,2.125532106724744
713,-1.75,-0.5,0.0,1.75,0.7972405839705293,-0.29881536783581775,1.967461501506375
714,-1.75,-0.5,0.25,0.5,1.1200061172751843,-0.27560992808084095,2.589401781904779
715,-1.75,-0.5,0.25,0.75,1.0510240941568825,-0.2847403595756979,2.4707125446450138
716,-1.75,-0.5,0.25,1.0,0.931772793157492,-0.31223864123154166,2.242482955840706
717,-1.75,-0.5,0.25,1.25,0.9230000654616981,-0.33312464597670177,2.262147580639021
718,-1.75,-0.5,0.25,1.5,0.9197384707284629,-0.32085075725031786,2.2619892084132482
719,-1.75,-0.5,0.25,1.75,0.8695621856026378,-0.35955811156909134,2.1681401640330895
720,-1.75,-0.5,0.5,0.75,1.0580381710017512,-0.26775534979687987,2.5002489011497535
721,-1.75,-0.5,0.5,1.0,0.9628837963891212,-0.2955308947093007,2.3075746474408017
722,-1.75,-0.5,0.5,1.25,0.817978505534394,-0.3257189052965789,2.0463705034641
723,-1.75,-0.5,0.5,1.5,0.9700905247275018,-0.2829204538487864,2.3794893916823434
724,-1.75,-0.5,0.5,1.75,0.9583200204857384,-0.3234826101510163,2.380929453353643
725,-1.75,-0.5,0.75,1.0,1.1026701529031264,-0.2852376593322211,2.6884106114094353
726,-1.75,-0.5,0.75,1.25,1.0629460839600684,-0.33100697941393875,2.6567096233689136
727,-1.75,-0.5,0.75,1.5,1.1316267211566367,-0.277369662984707,2.850504466123937
728,-1.75,-0.5,0.75,1.75,1.0852314152655287,-0.30954582365174665,2.7760913335576394
729,-1.75,-0.5,1.0,1.25,0.9623816331270247,-0.3325208418639384,2.473584166910418
730,-1.75,-0.5,1.0,1.5,0.9892484195961745,-0.2787718469275683,2.544752689275346
731,-1.75,-0.5,1.0,1.75,0.9800134080650155,-0.32285046672569206,2.5898855083120553
732,-1.75,-0.5,1.25,1.5,0.710488126448961,-0.3505018548628456,1.9399130390637547
733,-1.75,-0.5,1.25,1.75,0.702332841679079,-0.380922133692133,1.98435078236205
734,-1.75,-0.5,1.5,1.75,0.7229058629771237,-0.4079199400386633,2.0727978965015468
735,-1.75,-0.25,0.0,0.25,0.9601183729288589,-0.24993646825894789,2.0966937340312746
736,-1.75,-0.25,0.0,0.5,0.9374407778442816,-0.25170081121375965,2.07536090648558
737,-1.75,-0.25,0.0,0.75,0.8830618653808829,-0.24678321891632904,2.000756027375863
738,-1.75,-0.25,0.0,1.0,0.7999462011127221,-0.25967864383250816,1.8849016769845839
739,-1.75,-0.25,0.0,1.25,0.7888077168254449,-0.2812441705702863,1.8854797468448299
740,-1.75,-0.25,0.0,1.5,0.7007204241238445,-0.26620337677328954,1.7469579577897958
741,-1.75,-0.25,0.0,1.75,0.6087266690962609,-0.29151671536568047,1.6168576234903005
742,-1.75,-0.25,0.25,0.5,0.9485382680399903,-0.26660241142419483,2.1298747435069627
743,-1.75,-0.25,0.25,0.75,0.8790905260180216,-0.2754877811233921,2.032487415531955
744,-1.75,-0.25,0.25,1.0,0.7560545948879444,-0.30201160704172747,1.8447467272909808
745,-1.75,-0.25,0.25,1.25,0.748898951123853,-0.3247044233305748,1.8605131869670815
746,-1.75,-0.25,0.25,1.5,0.7450049578386962,-0.31322800855426314,1.8600000339908134
747,-1.75,-0.25,0.25,1.75,0.6939422831137053,-0.35218469596868074,1.782842286473614
748,-1.75,-0.25,0.5,0.75,0.8882295165478883,-0.259031350026226,2.0570597909871218
749,-1.75,-0.25,0.5,1.0,0.7889041748281368,-0.28720563083966366,1.8983824420901356
750,-1.75,-0.25,0.5,1.25,0.6398037841787172,-0.31821262917975346,1.6832790431594347
751,-1.75,-0.25,0.5,1.5,0.8011158072675846,-0.2748699343149138,1.9577148315719517
752,-1.75,-0.25,0.5,1.75,0.7918675777185891,-0.31585206913704833,1.959279169249943
753,-1.75,-0.25,0.75,1.0,0.9391504045108163,-0.27641410571462555,2.211718559354308
754,-1.75,-0.25,0.75,1.25,0.8994169582251736,-0.32322332920750685,2.185015676309813
755,-1.75,-0.25,0.75,1.5,0.9711509636068153,-0.2685377662887066,2.3443088485827284
756,-1.75,-0.25,0.75,1.75,0.9272635049974042,-0.301268315381388,2.283847655387482
757,-1.75,-0.25,1.0,1.25,0.8018648141292374,-0.32463753357642666,2.035520623299151
758,-1.75,-0.25,1.0,1.5,0.8303511953289915,-0.2698564298621323,2.0942075471895656
759,-1.75,-0.25,1.0,1.75,0.825434542981423,-0.3151445803672599,2.1316488724101523
760,-1.75,-0.25,1.25,1.5,0.5443116537817478,-0.341153837767048,1.5969878405230071
761,-1.75,-0.25,1.25,1.75,0.5439800509409403,-0.37111010702192804,1.6336566407134412
762,-1.75,-0.25,1.5,1.75,0.5690741982395728,-0.3982663761418411,1.705873002016245
763,-1.75,0.0,0.25,0.5,0.9924970736948306,-0.2757092402909995,2.119337731352959
764,-1.75,0.0,0.25,0.75,0.9158766151984343,-0.2848153215332516,2.022220216034098
765,-1.75,0.0,0.25,1.0,0.7875212014662937,-0.3113645402960211,1.8364090968663516
766,-1.75,0.0,0.25,1.25,0.7771096359542926,-0.3328618416570478,1.8519187149666319
767,-1.75,0.0,0.25,1.5,0.77104684021408,-0.32245971289590236,1.850947683920573
768,-1.75,0.0,0.25,1.75,0.7189076617630314,-0.35877666835263244,1.7749228223579614
769,-1.75,0.0,0.5,0.75,0.9249788147876428,-0.2679032480154707,2.046675155591148
770,-1.75,0.0,0.5,1.0,0.819344264816068,-0.29511188761933604,1.8889391221686627
771,-1.75,0.0,0.5,1.25,0.6592764764359981,-0.3247426697887271,1.6746768483109464
772,-1.75,0.0,0.5,1.5,0.8265474768829894,-0.28162039905126146,1.9470364660678918
773,-1.75,0.0,0.5,1.75,0.8198547123370381,-0.3232161260625366,1.949902931780796
774,-1.75,0.0,0.75,1.0,0.9757125235938192,-0.28719399945934776,2.2007131244394365
775,-1.75,0.0,0.75,1.25,0.9301236668634967,-0.3337359124465521,2.173903749845132
776,-1.75,0.0,0.75,1.5,1.003653394923148,-0.28139379951934373,2.3319191754581574
777,-1.75,0.0,0.75,1.75,0.9591271775265012,-0.31413487111319893,2.2728467232349625
778,-1.75,0.0,1.0,1.25,0.8284197549203995,-0.336193311690956,2.0262653676732643
779,-1.75,0.0,1.0,1.5,0.8575682024258181,-0.2845334140948893,2.0844310433394213
780,-1.75,0.0,1.0,1.75,0.85173132959944,-0.33076088258152525,2.122370898816139
781,-1.75,0.0,1.25,1.5,0.5579497453553692,-0.35612582137225024,1.5901639894345552
782,-1.75,0.0,1.25,1.75,0.5566648910805776,-0.3853629515575816,1.6274253761717168
783,-1.75,0.0,1.5,1.75,0.5815009806570224,-0.4084685248622003,1.69943407331784
784,-1.75,0.25,0.5,0.75,0.8476837433395293,-0.278362848630758,1.907764040018553
785,-1.75,0.25,0.5,1.0,0.7409753067550714,-0.305194711301657,1.760397953316727
786,-1.75,0.25,0.5,1.25,0.5810845199293764,-0.334408328909792,1.5602765748300855
787,-1.75,0.25,0.5,1.5,0.74961978191552,-0.2919016957842797,1.8140381824249123
788,-1.75,0.25,0.5,1.75,0.7459472928620103,-0.33213447035983257,1.8173940664030988
789,-1.75,0.25,0.75,1.0,0.9006804516642416,-0.29700136607412675,2.051038843038923
790,-1.75,0.25,0.75,1.25,0.8569894568855568,-0.3429004730588804,2.025901558727173
791,-1.75,0.25,0.75,1.5,0.9309635323827073,-0.29126167874638564,2.173076102416586
792,-1.75,0.25,0.75,1.75,0.8877839001602105,-0.3235444298053217,2.118088176801768
793,-1.75,0.25,1.0,1.25,0.7566557320862194,-0.34534470659556094,1.888143697750163
794,-1.75,0.25,1.0,1.5,0.7867299987620544,-0.2989734625177801,1.9425969494143314
795,-1.75,0.25,1.0,1.75,0.7830478589877636,-0.34753461521512274,1.977896148132687
796,-1.75,0.25,1.25,1.5,0.48724886638064047,-0.3715794957497487,1.4818558890151556
797,-1.75,0.25,1.25,1.75,0.4897173628560884,-0.39402752214641656,1.516329556791732
798,-1.75,0.25,1.5,1.75,0.5168142930867223,-0.4184557044177625,1.5831966259717651
799,-1.75,0.5,0.75,1.0,0.859921378781733,-0.27399384151461237,1.9442066084303709
800,-1.75,0.5,0.75,1.25,0.8166807548406739,-0.30837621729995146,1.9207001868597446
801,-1.75,0.5,0.75,1.5,0.8902292762660955,-0.2540817144504326,2.0594301559993786
802,-1.75,0.5,0.75,1.75,0.846912535800573,-0.2926332300186636,2.007477349098089
803,-1.75,0.5,1.0,1.25,0.7158272923297055,-0.3242183333765766,1.7905911369787737
804,-1.75,0.5,1.0,1.5,0.7451129306198043,-0.27801937599628934,1.8416474569101222
805,-1.75,0.5,1.0,1.75,0.7434287204533967,-0.32797510967057175,1.8755850529505809
806,-1.75,0.5,1.25,1.5,0.44067350021904766,-0.33863522529459533,1.4056750767037485
807,-1.75,0.5,1.25,1.75,0.445393134756956,-0.3622200940298127,1.4383666541147946
808,-1.75,0.5,1.5,1.75,0.474571222108407,-0.38773810547267396,1.5018352055657074
809,-1.75,0.75,1.0,1.25,0.7243889913626951,-0.3121441916227614,1.7751726191503512
810,-1.75,0.75,1.0,1.5,0.7529000381383643,-0.26517300120162046,1.8252656201844086
811,-1.75,0.75,1.0,1.75,0.7476541907485555,-0.31611182496056045,1.8580502787404913
812,-1.75,0.75,1.25,1.5,0.43944127555077717,-0.32398676612695454,1.393379049544959
813,-1.75,0.75,1.25,1.75,0.443155201106377,-0.3505954364625067,1.4255855324212396
814,-1.75,0.75,1.5,1.75,0.47224798914328386,-0.3742890584370673,1.4882609196910404
815,-1.75,1.0,1.25,1.5,0.38458782018997834,-0.2950328067095529,1.3194326085917687
816,-1.75,1.0,1.25,1.75,0.3919306847390601,-0.3264351424615265,1.3500377573116633
817,-1.75,1.0,1.5,1.75,0.4243648612402526,-0.35085597251531064,1.4098351177173982
818,-1.75,1.25,1.5,1.75,0.3755373135221142,-0.3416454915244319,1.3315468250361961
819,-1.5,-1.25,-1.0,-0.75,0.5019901123978627,-0.22193345751389093,1.4677947346939482
820,-1.5,-1.25,-1.0,-0.5,0.4883804845241109,-0.22201591388600872,1.4590853056942779
821,-1.5,-1.25,-1.0,-0.25,0.5386610995997043,-0.223543812626118,1.531482818971801
822,-1.5,-1.25,-1.0,0.0,0.6620182013969154,-0.22802958169365029,1.7339831960140533
823,-1.5,-1.25,-1.0,0.25,0.6031468866133483,-0.23214387843568984,1.64473619014308
824,-1.5,-1.25,-1.0,0.5,0.5859965966046388,-0.22395351246268724,1.6199226388907806
825,-1.5,-1.25,-1.0,0.75,0.5513942853430132,-0.23638795479516095,1.5734418266065742
826,-1.5,-1.25,-1.0,1.0,0.5306417101480108,-0.24437481863673582,1.5466992353389388
827,-1.5,-1.25,-1.0,1.25,0.5847846570290076,-0.2594796677762006,1.6298268285007385
828,-1.5,-1.25,-1.0,1.5,0.5183572504924219,-0.23786704953326065,1.529749053393709
829,-1.5,-1.25,-1.0,1.75,0.4801565642048391,-0.25031725288774,1.4778474526435506
830,-1.5,-1.25,-0.75,-0.5,0.5476109858902608,-0.23035160194557058,1.5442529389854258
831,-1.5,-1.25,-0.75,-0.25,0.5643966975068343,-0.22624971696148066,1.5707062562979741
832,-1.5,-1.25,-0.75,0.0,0.6857998512957192,-0.2334076534359808,1.7788574756391238
833,-1.5,-1.25,-0.75,0.25,0.6109176671546379,-0.23872235445371837,1.6630665913527363
834,-1.5,-1.25,-0.75,0.5,0.5738060340398924,-0.23079854887721196,1.6049515985020828
835,-1.5,-1.25,-0.75,0.75,0.5568506600748226,-0.22954356838149048,1.588661491895589
836,-1.5,-1.25,-0.75,1.0,0.46914631413448415,-0.2493306359979537,1.4644028341102364
837,-1.5,-1.25,-0.75,1.25,0.5459574933192347,-0.268576234932294,1.5805578821891173
838,-1.5,-1.25,-0.75,1.5,0.47545393788028273,-0.2597402115817956,1.478833663204498
839,-1.5,-1.25,-0.75,1.75,0.40268656239419326,-0.2728417437435864,1.3749681662554496
840,-1.5,-1.25,-0.5,-0.25,0.6650402179525667,-0.2314760962908261,1.7353700768270586
841,-1.5,-1.25,-0.5,0.0,0.6940740481554916,-0.2493733557751292,1.7924870786134206
842,-1.5,-1.25,-0.5,0.25,0.6830207904911365,-0.2620295024793712,1.7837140362758859
843,-1.5,-1.25,-0.5,0.5,0.6634029909317833,-0.25889229720389284,1.7511429359513435
844,-1.5,-1.25,-0.5,0.75,0.6725291941354783,-0.2574011908438095,1.7813882731424164
845,-1.5,-1.25,-0.5,1.0,0.6047384620669555,-0.2670258855563101,1.6776568628456054
846,-1.5,-1.25,-0.5,1.25,0.6690848542831264,-0.28879879844800593,1.7871119538039653
847,-1.5,-1.25,-0.5,1.5,0.6635466635708671,-0.2755801752113006,1.7840680417223518
848,-1.5,-1.25,-0.5,1.75,0.647206197693659,-0.2803235850712614,1.7594681772767184
849,-1.5,-1.25,-0.25,0.0,0.7161257321984345,-0.23596254823702245,1.8494280464958712
850,-1.5,-1.25,-0.25,0.25,0.713038661320182,-0.23883748172037444,1.8610010619570896
851,-1.5,-1.25,-0.25,0.5,0.7198418889342052,-0.24128299051596924,1.8763414234526434
852,-1.5,-1.25,-0.25,0.75,0.703115006279762,-0.24039816532563718,1.8650638163191948
853,-1.5,-1.25,-0.25,1.0,0.6388853598013562,-0.25594865038416603,1.7542227985930765
854,-1.5,-1.25,-0.25,1.25,0.654266500402683,-0.2736256142170477,1.7885296293365567
855,-1.5,-1.25,-0.25,1.5,0.629790579925118,-0.2520984881819649,1.748114147055081
856,-1.5,-1.25,-0.25,1.75,0.6104562880461415,-0.27300558554284315,1.7177675005049904
857,-1.5,-1.25,0.0,0.25,0.7401204462002581,-0.2503715872678248,1.9269025450693151
858,-1.5,-1.25,0.0,0.5,0.7246968385131128,-0.25601371552314023,1.9071834943897172
859,-1.5,-1.25,0.0,0.75,0.6821382611570636,-0.25357167020154925,1.8381374799323182
860,-1.5,-1.25,0.0,1.0,0.616747818480867,-0.2809300922163217,1.7314717395534265
861,-1.5,-1.25,0.0,1.25,0.6125430479139818,-0.3030016501562923,1.7325468054553679
862,-1.5,-1.25,0.0,1.5,0.5389253860186543,-0.28843945584495645,1.6054562263113943
863,-1.5,-1.25,0.0,1.75,0.4651258370766791,-0.3075299768119596,1.4872539762909893
864,-1.5,-1.25,0.25,0.5,0.736920106682207,-0.26354980644645476,1.955558410776127
865,-1.5,-1.25,0.25,0.75,0.6831583891914861,-0.27616577024227884,1.8656690207411628
866,-1.5,-1.25,0.25,1.0,0.5834931826721315,-0.3034723843339642,1.6929084304986581
867,-1.5,-1.25,0.25,1.25,0.5840813446093084,-0.32557832293997846,1.7077460668617919
868,-1.5,-1.25,0.25,1.5,0.5838196387785216,-0.31493307284894734,1.708294855461558
869,-1.5,-1.25,0.25,1.75,0.5434718678278183,-0.35057963160793515,1.6382564595704843
870,-1.5,-1.25,0.5,0.75,0.6934458764493487,-0.25710578404506446,1.888761698658064
871,-1.5,-1.25,0.5,1.0,0.6116833478013307,-0.2846294919710525,1.742549105795665
872,-1.5,-1.25,0.5,1.25,0.4924255197998116,-0.315615206441204,1.5457003681954578
873,-1.5,-1.25,0.5,1.5,0.6325247306729849,-0.27300089079000134,1.798625788702322
