,s_bo,s_bc,s_so,s_sc,0,1,2
1088,-1.5,0.5,0.75,1.75,-0.25909135274201395,-0.3260067952642898,0.7664900183392033
1089,-1.5,0.5,1.0,1.25,-0.02315721919521054,-0.34345815047799255,0.9291844218399805
1090,-1.5,0.5,1.0,1.5,-0.034394078160436346,-0.3394913113111647,0.9192269036298581
1091,-1.5,0.5,1.0,1.75,-0.08278880659415222,-0.3256871880415505,0.8823361625526099
1092,-1.5,0.5,1.25,1.5,0.019058630992551444,-0.3716847620806024,0.9586896699335044
1093,-1.5,0.5,1.25,1.75,-0.06403898682327977,-0.3789177267586109,0.8854753888082054
1094,-1.5,0.5,1.5,1.75,0.18627172910061635,-0.26921396806601017,1.1024009686184078
1095,-1.5,0.75,1.0,1.25,-0.03089395632336967,-0.31294574675811027,0.9285183422233295
1096,-1.5,0.75,1.0,1.5,-0.042558054774473955,-0.3073433943843532,0.9187216224891529
1097,-1.5,0.75,1.0,1.75,-0.09270039406643259,-0.2997237044318495,0.8815748086962177
1098,-1.5,0.75,1.25,1.5,0.01332988155299155,-0.34143372632711155,0.958117238314833
1099,-1.5,0.75,1.25,1.75,-0.07245169096984283,-0.35270812202835233,0.8847606178769725
1100,-1.5,0.75,1.5,1.75,0.1875517584665528,-0.24259586080015982,1.1017946319113285
1101,-1.5,1.0,1.25,1.5,-0.011880304577768296,-0.32791535339987754,0.9430630046546796
1102,-1.5,1.0,1.25,1.75,-0.0995057823447401,-0.33771955874894777,0.8713523924964794
1103,-1.5,1.0,1.5,1.75,0.16698730152376215,-0.22468757193322708,1.0829298686886617
1104,-1.5,1.25,1.5,1.75,0.14647795117044238,-0.22930090930268643,1.065211415091406
1105,-1.25,-1.0,-0.75,-0.5,0.13224859854972607,-0.3564974654379651,1.0537159015995319
1106,-1.25,-1.0,-0.75,-0.25,-0.010034832102849207,-0.36942766145725614,0.9411723677066709
1107,-1.25,-1.0,-0.75,0.0,0.015818155801735782,-0.40362179472713267,0.9594373266097073
1108,-1.25,-1.0,-0.75,0.25,0.04456041654601387,-0.3794730288510494,0.9811064013603417
1109,-1.25,-1.0,-0.75,0.5,0.03407339306915359,-0.38185962256842243,0.9727042670601076
1110,-1.25,-1.0,-0.75,0.75,0.00287493788177644,-0.37311810233154497,0.9481126843007246
1111,-1.25,-1.0,-0.75,1.0,0.11636186012276928,-0.3621922504970724,1.0400305714912308
1112,-1.25,-1.0,-0.75,1.25,0.1071460951494667,-0.3680056628562117,1.0322389151327191
1113,-1.25,-1.0,-0.75,1.5,0.29239908383216906,-0.3547982747238281,1.1990394018107444
1114,-1.25,-1.0,-0.75,1.75,0.32186471526954363,-0.3267641943824019,1.2329137405778363
1115,-1.25,-1.0,-0.5,-0.25,0.010418230345955489,-0.4001602773038363,0.954999559350674
1116,-1.25,-1.0,-0.5,0.0,-0.00924749573899728,-0.4232124174282401,0.9379377919926147
1117,-1.25,-1.0,-0.5,0.25,0.045912902170541864,-0.39394207781030643,0.9803044369625004
1118,-1.25,-1.0,-0.5,0.5,-0.05265900251592603,-0.3977644082994862,0.9027116606298365
1119,-1.25,-1.0,-0.5,0.75,-0.04955064188267754,-0.3885005422337844,0.9044994710263806
1120,-1.25,-1.0,-0.5,1.0,0.033093519104018886,-0.4012390566934385,0.9682967578727214
1121,-1.25,-1.0,-0.5,1.25,0.04837272380537569,-0.41234694793606763,0.9796628071465437
1122,-1.25,-1.0,-0.5,1.5,0.22799328042257447,-0.38035679090723273,1.141809241543354
1123,-1.25,-1.0,-0.5,1.75,0.28796227359303245,-0.33952743738240776,1.2050158412122354
1124,-1.25,-1.0,-0.25,0.0,0.034633040861006464,-0.40016535684999266,0.9723247715167554
1125,-1.25,-1.0,-0.25,0.25,0.020648492123430937,-0.40534669073866236,0.9589894649603856
1126,-1.25,-1.0,-0.25,0.5,-0.05579304513034027,-0.40474623552311073,0.8980901427903857
1127,-1.25,-1.0,-0.25,0.75,-0.05999463621490518,-0.42020044474308027,0.893512707041856
1128,-1.25,-1.0,-0.25,1.0,-0.008798971642415616,-0.4124274440538075,0.9337933082057606
1129,-1.25,-1.0,-0.25,1.25,-0.10288483500809413,-0.4521393489805451,0.8559997186653453
1130,-1.25,-1.0,-0.25,1.5,0.04133403502975283,-0.4072969761059366,0.9741086816987051
1131,-1.25,-1.0,-0.25,1.75,0.057681511507201036,-0.3737866396177779,0.9861908686777
1132,-1.25,-1.0,0.0,0.25,-0.004228601354279807,-0.39027934952578314,0.9402296286230539
1133,-1.25,-1.0,0.0,0.5,-0.04048837641862306,-0.3889435415429766,0.9111444266113358
1134,-1.25,-1.0,0.0,0.75,-0.07613904221599013,-0.4042265582394109,0.8815416758054128
1135,-1.25,-1.0,0.0,1.0,-0.07937020400437303,-0.38998270155374737,0.8781778694708349
1136,-1.25,-1.0,0.0,1.25,-0.2127053015039634,-0.43519433280587894,0.7749369872760459
1137,-1.25,-1.0,0.0,1.5,-0.08413498790853229,-0.387592339824674,0.8734906517015386
1138,-1.25,-1.0,0.0,1.75,0.0004353412054529925,-0.3631947730223656,0.9375706067753529
1139,-1.25,-1.0,0.25,0.5,-0.037780999818165024,-0.38832983348071515,0.9084653819782362
1140,-1.25,-1.0,0.25,0.75,-0.0975728372369027,-0.4213302950758884,0.8568685220503663
1141,-1.25,-1.0,0.25,1.0,-0.022297787343301588,-0.4001326062629721,0.9157400125568544
1142,-1.25,-1.0,0.25,1.25,-0.17805972237197953,-0.4403620117368463,0.7912926453343633
1143,-1.25,-1.0,0.25,1.5,-0.016057973527519354,-0.4052391369037417,0.9201059741274249
1144,-1.25,-1.0,0.25,1.75,0.0035495268868947745,-0.4139695351610744,0.9329101096631998
1145,-1.25,-1.0,0.5,0.75,-0.09296692062720188,-0.3844597729505216,0.8650467122771834
1146,-1.25,-1.0,0.5,1.0,0.01088108951065912,-0.38175996400278356,0.9462767777231458
1147,-1.25,-1.0,0.5,1.25,-0.09913578845015956,-0.39792798801520346,0.8534688925404119
1148,-1.25,-1.0,0.5,1.5,-0.11373135167782543,-0.40631580643969367,0.8449763293159299
1149,-1.25,-1.0,0.5,1.75,-0.0994703632433734,-0.3815949041939376,0.8557343499735615
1150,-1.25,-1.0,0.75,1.0,0.0018592004873965963,-0.3759524979222477,0.9379471479039861
1151,-1.25,-1.0,0.75,1.25,-0.1530821097868727,-0.41541821832945414,0.8125356550284623
1152,-1.25,-1.0,0.75,1.5,-0.1698723746618322,-0.42161275423700006,0.8009209885440162
1153,-1.25,-1.0,0.75,1.75,-0.11745807077549582,-0.4041740217225901,0.8332505383236881
1154,-1.25,-1.0,1.0,1.25,0.08842903924593022,-0.4320249269977958,1.0100051135332222
1155,-1.25,-1.0,1.0,1.5,0.07824576301707711,-0.4107534158654632,1.0003742566851301
1156,-1.25,-1.0,1.0,1.75,0.03470850619220383,-0.3785533435209849,0.9592100479873447
1157,-1.25,-1.0,1.25,1.5,0.1251974799611664,-0.4059258710626291,1.045148418924965
1158,-1.25,-1.0,1.25,1.75,0.04539266865881357,-0.4168496068841775,0.964987207429823
1159,-1.25,-1.0,1.5,1.75,0.2747464273352505,-0.3719581929866492,1.2021825350911237
1160,-1.25,-0.75,-0.5,-0.25,-0.024351372382791885,-0.40160125957677906,0.931548784996699
1161,-1.25,-0.75,-0.5,0.0,-0.043920850319173865,-0.42187606213140616,0.9150804223219334
1162,-1.25,-0.75,-0.5,0.25,0.013184565307948967,-0.3940347279637504,0.9564139915941561
1163,-1.25,-0.75,-0.5,0.5,-0.08740523484101603,-0.3962448003250182,0.880276782405829
1164,-1.25,-0.75,-0.5,0.75,-0.08393423251868577,-0.38347986836768433,0.8818611771266264
1165,-1.25,-0.75,-0.5,1.0,0.0006379657228542543,-0.3997097320380357,0.9438314190946835
1166,-1.25,-0.75,-0.5,1.25,0.016726035384105147,-0.41374290181937634,0.9552184570630801
1167,-1.25,-0.75,-0.5,1.5,0.19919790129777276,-0.36938353389963696,1.1136315434215331
1168,-1.25,-0.75,-0.5,1.75,0.2611002589515276,-0.32477978504856175,1.1753850472414547
1169,-1.25,-0.75,-0.25,0.0,0.0011333676047687433,-0.39866266231411107,0.9484015141992613
1170,-1.25,-0.75,-0.25,0.25,-0.012360764564657649,-0.40387075067448486,0.935270633538362
1171,-1.25,-0.75,-0.25,0.5,-0.08990023814889068,-0.4070363451354254,0.8756130254228557
1172,-1.25,-0.75,-0.25,0.75,-0.09395683396625286,-0.4197617701248205,0.871258377437024
1173,-1.25,-0.75,-0.25,1.0,-0.04174932703982511,-0.4148985069919935,0.9102091658266693
1174,-1.25,-0.75,-0.25,1.25,-0.13656648457583784,-0.4552180607565237,0.8346915939516721
1175,-1.25,-0.75,-0.25,1.5,0.009465226958244413,-0.39862656182059064,0.950279989171482
1176,-1.25,-0.75,-0.25,1.75,0.026909131406818384,-0.35973383273543447,0.9620615046519014
1177,-1.25,-0.75,0.0,0.25,-0.03842247875052068,-0.3888410840082841,0.9177521707230712
1178,-1.25,-0.75,0.0,0.5,-0.07534716929094296,-0.3875653445947268,0.8891915847645955
1179,-1.25,-0.75,0.0,0.75,-0.11155320943488992,-0.40286019430047637,0.8605027794368724
1180,-1.25,-0.75,0.0,1.0,-0.11414508860344062,-0.3886017238201426,0.856761641172916
1181,-1.25,-0.75,0.0,1.25,-0.25033363229766503,-0.43391129742500445,0.756474602661966
1182,-1.25,-0.75,0.0,1.5,-0.11973271255376784,-0.38598496580962716,0.8530512864017652
1183,-1.25,-0.75,0.0,1.75,-0.03188151263147982,-0.3490475005761037,0.9158938795050419
1184,-1.25,-0.75,0.25,0.5,-0.07139532953046716,-0.38605283941296187,0.8867447352769374
1185,-1.25,-0.75,0.25,0.75,-0.1319851456591538,-0.41674075784739273,0.8366620236081139
1186,-1.25,-0.75,0.25,1.0,-0.05414135199852672,-0.39862902177632376,0.8936612033322195
1187,-1.25,-0.75,0.25,1.25,-0.21306701473989834,-0.4413571687732236,0.7723674284106907
1188,-1.25,-0.75,0.25,1.5,-0.04760029991671834,-0.4037786168672284,0.8980600056129103
1189,-1.25,-0.75,0.25,1.75,-0.026563336676889725,-0.40089665162081856,0.9105347184064029
1190,-1.25,-0.75,0.5,0.75,-0.12768924331817633,-0.38475440183712306,0.8442116382497281
1191,-1.25,-0.75,0.5,1.0,-0.02085207175762519,-0.38120659980852334,0.9229596497978656
1192,-1.25,-0.75,0.5,1.25,-0.132336065705588,-0.39612252273810167,0.832697816562073
1193,-1.25,-0.75,0.5,1.5,-0.14823280671272437,-0.3927120933757281,0.8247374009762569
1194,-1.25,-0.75,0.5,1.75,-0.1336459067774182,-0.3675052839852342,0.8352715186811958
1195,-1.25,-0.75,0.75,1.0,-0.029800562437624384,-0.37870358240263957,0.9147994998705079
1196,-1.25,-0.75,0.75,1.25,-0.18720932329886858,-0.4101289712801769,0.7926745799873126
1197,-1.25,-0.75,0.75,1.5,-0.2051602568679395,-0.4083314329312209,0.7817113006646709
1198,-1.25,-0.75,0.75,1.75,-0.150871497932096,-0.39048968366504966,0.8137471494576453
1199,-1.25,-0.75,1.0,1.25,0.059934917815310365,-0.4306026002586939,0.9852627055424433
1200,-1.25,-0.75,1.0,1.5,0.04945974257137872,-0.4116351435997766,0.9755692250782372
1201,-1.25,-0.75,1.0,1.75,0.005613515058217146,-0.3671224585492354,0.9368761623691653
1202,-1.25,-0.75,1.25,1.5,0.0983819036686839,-0.40448129023895707,1.020772719071866
1203,-1.25,-0.75,1.25,1.75,0.017813689767921692,-0.4154163321225183,0.9434701460582018
1204,-1.25,-0.75,1.5,1.75,0.2529098180441821,-0.35823778963398367,1.1745806752344639
1205,-1.25,-0.5,-0.25,0.0,0.04753240080930535,-0.3773355017555412,0.9861795344232737
1206,-1.25,-0.5,-0.25,0.25,0.032517693498902885,-0.3798596690065409,0.972650393445278
1207,-1.25,-0.5,-0.25,0.5,-0.04751227772253329,-0.38724685664214187,0.9108126312976793
1208,-1.25,-0.5,-0.25,0.75,-0.0520110604128183,-0.40057717128841164,0.9062804671249168
1209,-1.25,-0.5,-0.25,1.0,0.0015371035878457338,-0.39072525993044094,0.9468176797845407
1210,-1.25,-0.5,-0.25,1.25,-0.09669645011378236,-0.43269452153702115,0.8680169023117955
1211,-1.25,-0.5,-0.25,1.5,0.05413883581049973,-0.3767095375486712,0.9886538777947291
1212,-1.25,-0.5,-0.25,1.75,0.07085866716765671,-0.33151209044336316,1.0009326924136885
1213,-1.25,-0.5,0.0,0.25,0.006644624040020089,-0.37142188992945835,0.9543496685890208
1214,-1.25,-0.5,0.0,0.5,-0.03163272275482329,-0.3716437119454389,0.9245781260422699
1215,-1.25,-0.5,0.0,0.75,-0.06940886597655871,-0.38728898888120666,0.8948173677908742
1216,-1.25,-0.5,0.0,1.0,-0.07242427682269921,-0.37035356835006217,0.8908403634422888
1217,-1.25,-0.5,0.0,1.25,-0.21267015154405836,-0.4192205455683936,0.7865226504410937
1218,-1.25,-0.5,0.0,1.5,-0.0783797203946671,-0.3699584973821324,0.8873337004622546
1219,-1.25,-0.5,0.0,1.75,0.011039083122148113,-0.325779959688959,0.9530622217056482
1220,-1.25,-0.5,0.25,0.5,-0.029079196231443522,-0.37032734040432946,0.9220169665672145
1221,-1.25,-0.5,0.25,0.75,-0.09236874149382007,-0.40154843462911083,0.8701780036679315
1222,-1.25,-0.5,0.25,1.0,-0.01313930088940779,-0.37752131215395135,0.9293145616251564
1223,-1.25,-0.5,0.25,1.25,-0.17642779509512835,-0.42114522162547297,0.8033568155423011
1224,-1.25,-0.5,0.25,1.5,-0.006707602023463541,-0.3881439013971876,0.9343953135747993
1225,-1.25,-0.5,0.25,1.75,0.013610096829824768,-0.3677586718078518,0.9479585217407767
1226,-1.25,-0.5,0.5,0.75,-0.08679797779080882,-0.3655786449481121,0.8776625649574243
1227,-1.25,-0.5,0.5,1.0,0.021660495873081925,-0.3556481548808397,0.9593557985546816
1228,-1.25,-0.5,0.5,1.25,-0.09287014918685431,-0.37292146071629306,0.8653882822343992
1229,-1.25,-0.5,0.5,1.5,-0.10879320621904685,-0.367123476243435,0.8575049241412728
1230,-1.25,-0.5,0.5,1.75,-0.09417597907431619,-0.33254570255206517,0.8687738325050188
1231,-1.25,-0.5,0.75,1.0,0.012234087876040727,-0.35290627546572895,0.9512600588696758
1232,-1.25,-0.5,0.75,1.25,-0.1491320711291362,-0.390059876012012,0.8241076241076232
1233,-1.25,-0.5,0.75,1.5,-0.16785507692941787,-0.386429043337431,0.8130884329164745
1234,-1.25,-0.5,0.75,1.75,-0.11404170851627522,-0.35662828658295276,0.8470877114209231
1235,-1.25,-0.5,1.0,1.25,0.1012977333412705,-0.40770736401035845,1.02391635921685
1236,-1.25,-0.5,1.0,1.5,0.09037268358939653,-0.38682422292972407,1.0135975993119306
1237,-1.25,-0.5,1.0,1.75,0.04608940075853655,-0.3521756158050344,0.9740999976860117
1238,-1.25,-0.5,1.25,1.5,0.1401577302329756,-0.3895712868632516,1.0604057690580866
1239,-1.25,-0.5,1.25,1.75,0.056581644638214044,-0.40074856677791404,0.9796327630892919
1240,-1.25,-0.5,1.5,1.75,0.29731588956124133,-0.3269238212834463,1.2205981140983002
1241,-1.25,-0.25,0.0,0.25,-0.033447354596731566,-0.3713960887783355,0.9263664229707338
1242,-1.25,-0.25,0.0,0.5,-0.07196513219650927,-0.3710022442068903,0.8976397695408563
1243,-1.25,-0.25,0.0,0.75,-0.10951907725508088,-0.3867534086490596,0.8686130750026868
1244,-1.25,-0.25,0.0,1.0,-0.11206343622239641,-0.3768477005107399,0.8647490483820981
1245,-1.25,-0.25,0.0,1.25,-0.2530080899524581,-0.4186977749825721,0.763560949816018
1246,-1.25,-0.25,0.0,1.5,-0.11854148704329502,-0.3693568020150034,0.861541849498201
1247,-1.25,-0.25,0.0,1.75,-0.02715088810296155,-0.32504575011745773,0.9256376943050358
1248,-1.25,-0.25,0.25,0.5,-0.06762507495893127,-0.3746687656284021,0.894815639328063
1249,-1.25,-0.25,0.25,0.75,-0.13050619110422101,-0.4084593800160544,0.8445002543229346
1250,-1.25,-0.25,0.25,1.0,-0.04997489829179388,-0.38364975371125487,0.9020001667288468
1251,-1.25,-0.25,0.25,1.25,-0.2140117022227446,-0.4250069304224938,0.7795549048184978
1252,-1.25,-0.25,0.25,1.5,-0.0433664504863481,-0.3891201150921306,0.9067589675075455
1253,-1.25,-0.25,0.25,1.75,-0.021849911735848923,-0.3712956226844115,0.9201871366698549
1254,-1.25,-0.25,0.5,0.75,-0.12539208041104397,-0.37106863915026755,0.851552708924735
1255,-1.25,-0.25,0.5,1.0,-0.015368517008121004,-0.36327658088365755,0.9307702183940111
1256,-1.25,-0.25,0.5,1.25,-0.12978384330904966,-0.3801583071658432,0.8396595251000034
1257,-1.25,-0.25,0.5,1.5,-0.146461159521401,-0.3743954877875382,0.8318604547521725
1258,-1.25,-0.25,0.5,1.75,-0.13235681141605452,-0.3363980102396753,0.8431897286200327
1259,-1.25,-0.25,0.75,1.0,-0.02458896138237231,-0.3607866582640896,0.922532638008286
1260,-1.25,-0.25,0.75,1.25,-0.18613033864270712,-0.39166906589148165,0.7994008739267997
1261,-1.25,-0.25,0.75,1.5,-0.2058448245578711,-0.3860937889016348,0.7889320285264083
1262,-1.25,-0.25,0.75,1.75,-0.1509971748920822,-0.36046960378529624,0.8222071619812916
1263,-1.25,-0.25,1.0,1.25,0.06696545154954471,-0.41472072407368143,0.9933324359453524
1264,-1.25,-0.25,1.0,1.5,0.056170476445605085,-0.39354949597590383,0.9834154674823936
1265,-1.25,-0.25,1.0,1.75,0.011499104309867902,-0.358444263464075,0.945610397463354
1266,-1.25,-0.25,1.25,1.5,0.10620981897708266,-0.3893726914465261,1.0290108293334148
1267,-1.25,-0.25,1.25,1.75,0.02358779025033155,-0.40052807000654456,0.9508789621463432
1268,-1.25,-0.25,1.5,1.75,0.26471664934559214,-0.33357087311980305,1.1844195578087633
1269,-1.25,0.0,0.25,0.5,-0.06983869016598905,-0.3313890434988731,0.8984872932099539
1270,-1.25,0.0,0.25,0.75,-0.13473573015863588,-0.3657272809637281,0.847939137547327
1271,-1.25,0.0,0.25,1.0,-0.05153800774363979,-0.33840125474932203,0.9059782489541824
1272,-1.25,0.0,0.25,1.25,-0.22109654082848604,-0.38333041435743787,0.7829074169905368
1273,-1.25,0.0,0.25,1.5,-0.04448947080206169,-0.34498096745809603,0.9103235298885126
1274,-1.25,0.0,0.25,1.75,-0.022214165724866158,-0.33594873478141896,0.9236187198294233
1275,-1.25,0.0,0.5,0.75,-0.12978901575024357,-0.3256396312931412,0.8551487963613076
1276,-1.25,0.0,0.5,1.0,-0.01566277949194463,-0.3181621186536736,0.9348311266711642
1277,-1.25,0.0,0.5,1.25,-0.13402201527375604,-0.3355559300118136,0.8432800129468505
1278,-1.25,0.0,0.5,1.5,-0.15111370368607685,-0.3328322743026525,0.8352192317869128
1279,-1.25,0.0,0.5,1.75,-0.13616518565351043,-0.29958514656957314,0.8462968653467123
1280,-1.25,0.0,0.75,1.0,-0.02521841430979181,-0.3145886806178194,0.9265531054591518
1281,-1.25,0.0,0.75,1.25,-0.19232303814681126,-0.34815875550204545,0.8028323395821005
1282,-1.25,0.0,0.75,1.5,-0.21222078657947205,-0.3478277822475987,0.7920211175505818
1283,-1.25,0.0,0.75,1.75,-0.15469674723516239,-0.32453040843156755,0.8249813575687723
1284,-1.25,0.0,1.0,1.25,0.0695534685142662,-0.374085550445334,0.9978520646949148
1285,-1.25,0.0,1.0,1.5,0.05841103442029398,-0.3521987335370623,0.9879863579924745
1286,-1.25,0.0,1.0,1.75,0.012132849685346666,-0.31187454137196613,0.9496162475116636
1287,-1.25,0.0,1.25,1.5,0.10954272120548779,-0.34323352695013254,1.032919053637255
1288,-1.25,0.0,1.25,1.75,0.024454272748315055,-0.35520459618694655,0.9544802602048635
1289,-1.25,0.0,1.5,1.75,0.27188509752607004,-0.29685700279860505,1.188539339268754
1290,-1.25,0.25,0.5,0.75,-0.20149424584671033,-0.30504157515622776,0.8166810250738418
1291,-1.25,0.25,0.5,1.0,-0.08103481266560679,-0.2913504968703484,0.8926457098216035
1292,-1.25,0.25,0.5,1.25,-0.20157532702131484,-0.3117887126992276,0.8051559324796699
1293,-1.25,0.25,0.5,1.5,-0.21990325294667676,-0.30864417528105936,0.7970883096775048
1294,-1.25,0.25,0.5,1.75,-0.20441648211229216,-0.2785740259585654,0.8075111624615436
1295,-1.25,0.25,0.75,1.0,-0.09011198783077366,-0.2884483470217909,0.8845273233003716
1296,-1.25,0.25,0.75,1.25,-0.26074609724036985,-0.32719107581942586,0.7661398022169382
1297,-1.25,0.25,0.75,1.5,-0.28088623936792906,-0.3254407932139207,0.7554426366925716
1298,-1.25,0.25,0.75,1.75,-0.2196708057314806,-0.3050554295364709,0.7868694112226723
1299,-1.25,0.25,1.0,1.25,0.011581414001543257,-0.349203645556847,0.9526630022137644
1300,-1.25,0.25,1.0,1.5,0.0002899208393126827,-0.32764313660146127,0.9433669159441898
1301,-1.25,0.25,1.0,1.75,-0.04777183033936517,-0.2916282274665225,0.9065092498472139
1302,-1.25,0.25,1.25,1.5,0.05247385108057268,-0.32974832268014487,0.9849573397656295
1303,-1.25,0.25,1.25,1.75,-0.03168562570515614,-0.34099049639133816,0.9103869958077612
1304,-1.25,0.25,1.5,1.75,0.2210483175695276,-0.27037622205581124,1.1348023858300351
1305,-1.25,0.5,0.75,1.0,-0.0675655217674222,-0.26402529829583476,0.9078158786691247
1306,-1.25,0.5,0.75,1.25,-0.2470306555140488,-0.3174883638535658,0.7860546942417482
1307,-1.25,0.5,0.75,1.5,-0.2612969490080413,-0.3246750287273068,0.7730139225217277
1308,-1.25,0.5,0.75,1.75,-0.19880201210114745,-0.3042281820675785,0.8049750764698542
1309,-1.25,0.5,1.0,1.25,0.038292212502289404,-0.3096011894791174,0.97846616025807
1310,-1.25,0.5,1.0,1.5,0.026166378499144452,-0.2870564154071379,0.9684448296723644
1311,-1.25,0.5,1.0,1.75,-0.023956068034510645,-0.27520154429447063,0.9291819099689791
1312,-1.25,0.5,1.25,1.5,0.07854948699437934,-0.30259450171161695,1.0080041089811187
1313,-1.25,0.5,1.25,1.75,-0.008649548522587737,-0.3145131230678988,0.9315091495293139
1314,-1.25,0.5,1.5,1.75,0.24966610512131182,-0.2695848664968644,1.1605316445073712
1315,-1.25,0.75,1.0,1.25,0.06448654577174048,-0.28218637563509885,1.0010997531689079
1316,-1.25,0.75,1.0,1.5,0.05163839568181152,-0.25870156165342517,0.9909354852752966
1317,-1.25,0.75,1.0,1.75,-0.0009860041329429864,-0.24951324915460493,0.9506732598784118
1318,-1.25,0.75,1.25,1.5,0.10459407888788719,-0.2854787445117597,1.0308186241421213
1319,-1.25,0.75,1.25,1.75,0.012983995519561127,-0.2944790545538888,0.9523930746227289
1320,-1.25,0.75,1.5,1.75,0.27909959231732767,-0.24146958516916495,1.1855390074312142
1321,-1.25,1.0,1.25,1.5,0.12756178324942918,-0.27416967559187555,1.0499306093841552
1322,-1.25,1.0,1.25,1.75,0.032498264696719875,-0.2832979006076751,0.9700553557889963
1323,-1.25,1.0,1.5,1.75,0.3037537683082339,-0.21975564644313483,1.206607985753673
1324,-1.25,1.25,1.5,1.75,0.27172486846761407,-0.22482541189973593,1.1733967243867063
1325,-1.0,-0.75,-0.5,-0.25,-0.12340032090411743,-0.44336808366822367,0.8449447098025961
1326,-1.0,-0.75,-0.5,0.0,-0.13941188707505264,-0.4629017410588332,0.8296014951583189
1327,-1.0,-0.75,-0.5,0.25,-0.08605942013656541,-0.44041986145709966,0.867214353465754
1328,-1.0,-0.75,-0.5,0.5,-0.17788738913865473,-0.44363003493492004,0.7982304519985826
1329,-1.0,-0.75,-0.5,0.75,-0.17436197272222698,-0.43622232999033184,0.7997659156439507
1330,-1.0,-0.75,-0.5,1.0,-0.09573950952641967,-0.4280751938585873,0.8563742409955644
1331,-1.0,-0.75,-0.5,1.25,-0.0794378879638713,-0.44122147376446585,0.8663338560745911
1332,-1.0,-0.75,-0.5,1.5,0.08594879551785067,-0.39433815042298737,1.0107936310191294
1333,-1.0,-0.75,-0.5,1.75,0.14706774847550072,-0.34081158509707776,1.0675089550288177
1334,-1.0,-0.75,-0.25,0.0,-0.0981131036440805,-0.4393285573923442,0.8599066640847827
1335,-1.0,-0.75,-0.25,0.25,-0.10813373793288769,-0.4416998088588151,0.8477117588608694
1336,-1.0,-0.75,-0.25,0.5,-0.17881326465223651,-0.4489989775998662,0.7938628712293321
1337,-1.0,-0.75,-0.25,0.75,-0.18167190581786952,-0.4656164792728149,0.7897598992458954
1338,-1.0,-0.75,-0.25,1.0,-0.13423568381121107,-0.44428918143190144,0.8255738101788048
1339,-1.0,-0.75,-0.25,1.25,-0.21793990892529908,-0.4808785301422486,0.7560902087466831
1340,-1.0,-0.75,-0.25,1.5,-0.08645039457944481,-0.4364962410512141,0.8612179493271602
1341,-1.0,-0.75,-0.25,1.75,-0.06880111385836161,-0.39044881317949676,0.872798655663821
1342,-1.0,-0.75,0.0,0.25,-0.13366158659308253,-0.4312984422818579,0.8320304033781757
1343,-1.0,-0.75,0.0,0.5,-0.1673051381546666,-0.4306476127598041,0.8064825301215672
1344,-1.0,-0.75,0.0,0.75,-0.19856006968242418,-0.44600586612518345,0.7799930254035634
1345,-1.0,-0.75,0.0,1.0,-0.20108579575801058,-0.42914163886393397,0.7770886925475139
1346,-1.0,-0.75,0.0,1.25,-0.3227099877693047,-0.47384915161804564,0.6853491435338157
1347,-1.0,-0.75,0.0,1.5,-0.20540155233655208,-0.4290573977632469,0.7732151332521778
1348,-1.0,-0.75,0.0,1.75,-0.1239692260009697,-0.388819873052047,0.8306360190647237
1349,-1.0,-0.75,0.25,0.5,-0.16010045842815515,-0.4361661195038503,0.8035140246381985
1350,-1.0,-0.75,0.25,0.75,-0.2134625242732207,-0.4667293878746147,0.7578915684646265
1351,-1.0,-0.75,0.25,1.0,-0.14155732016889044,-0.44315644349828565,0.8099425328818511
1352,-1.0,-0.75,0.25,1.25,-0.2858549670015752,-0.4783776320012665,0.699378652751672
1353,-1.0,-0.75,0.25,1.5,-0.135051386534321,-0.44887859677240205,0.8138173695800207
1354,-1.0,-0.75,0.25,1.75,-0.11352280318661374,-0.4213992768886409,0.8253674941865667
1355,-1.0,-0.75,0.5,0.75,-0.21161315226947314,-0.4323234177899218,0.7651669568514078
1356,-1.0,-0.75,0.5,1.0,-0.11254067875419843,-0.4141341913223735,0.8367640027002444
1357,-1.0,-0.75,0.5,1.25,-0.21380437142072758,-0.42908476194098066,0.7549087924925444
1358,-1.0,-0.75,0.5,1.5,-0.22916689212227923,-0.422753826173095,0.7474903357726884
1359,-1.0,-0.75,0.5,1.75,-0.2169108506486644,-0.38914516812611233,0.7576990970564083
1360,-1.0,-0.75,0.75,1.0,-0.11976239115642354,-0.41449433335893626,0.8289545687654815
1361,-1.0,-0.75,0.75,1.25,-0.2636306492564368,-0.4474009341377889,0.7182927108047151
1362,-1.0,-0.75,0.75,1.5,-0.28015908265673567,-0.4442630072203798,0.7082045677360486
1363,-1.0,-0.75,0.75,1.75,-0.22950043572962417,-0.4115733143858955,0.7377278457327657
1364,-1.0,-0.75,1.0,1.25,-0.03301323339286621,-0.4580432723687672,0.8923386191749347
1365,-1.0,-0.75,1.0,1.5,-0.04246065975302967,-0.4417208325547559,0.8835909105399085
1366,-1.0,-0.75,1.0,1.75,-0.08249040852774064,-0.42104485464123453,0.8479214226723512
1367,-1.0,-0.75,1.25,1.5,0.0020601774814380342,-0.4459434142295463,0.9253514240334947
1368,-1.0,-0.75,1.25,1.75,-0.06892700151316694,-0.45630186444262755,0.8545224857424775
1369,-1.0,-0.75,1.5,1.75,0.1488306227814135,-0.3677061789807634,1.068314304690447
