,s_bo,s_bc,s_so,s_sc,0,1,2
1666,-0.5,0.25,0.75,1.5,-0.06315655566739958,-0.17751568291840425,0.9264879441902569
1667,-0.5,0.25,0.75,1.75,0.04356463296982427,-0.18165271389218696,0.9909356850610578
1668,-0.5,0.25,1.0,1.25,-0.077845154946803,-0.16479126444320935,0.9175807458513072
1669,-0.5,0.25,1.0,1.5,-0.23766104134359495,-0.20931391367638552,0.8163258786434545
1670,-0.5,0.25,1.0,1.75,-0.16692272895240567,-0.18018197261696456,0.8425772893063476
1671,-0.5,0.25,1.25,1.5,-0.0938539846481691,-0.18434050898110244,0.8907273356055577
1672,-0.5,0.25,1.25,1.75,0.0833176493722861,-0.19061993278787137,1.0128631307677092
1673,-0.5,0.25,1.5,1.75,-0.25158214968463843,-0.22925980230570775,0.7507667495167584
1674,-0.5,0.5,0.75,1.0,0.08473053969268832,-0.15502059799454448,1.0210317653512468
1675,-0.5,0.5,0.75,1.25,-0.044645711095233666,-0.17706912082575565,0.943483894351159
1676,-0.5,0.5,0.75,1.5,-0.15987112152899025,-0.18655710262867242,0.8717922554113328
1677,-0.5,0.5,0.75,1.75,-0.04759679698122246,-0.19024814630387554,0.9327763166646447
1678,-0.5,0.5,1.0,1.25,-0.1753644212374523,-0.1801751139299791,0.8636587951835708
1679,-0.5,0.5,1.0,1.5,-0.3310303729284025,-0.24053718569749394,0.7681702093508356
1680,-0.5,0.5,1.0,1.75,-0.25320008769210534,-0.1894933570252273,0.7932495350791889
1681,-0.5,0.5,1.25,1.5,-0.17837066130866028,-0.19062718024270386,0.8380703484214718
1682,-0.5,0.5,1.25,1.75,0.006952429105713263,-0.19519964781722698,0.9533286040572039
1683,-0.5,0.5,1.5,1.75,-0.32343881358065923,-0.2355588124757475,0.7063544535266868
1684,-0.5,0.75,1.0,1.25,-0.1602020201834311,-0.17192475900139914,0.8759174739946051
1685,-0.5,0.75,1.0,1.5,-0.3202942762188323,-0.2267666018457002,0.7790933872470052
1686,-0.5,0.75,1.0,1.75,-0.24174064429991768,-0.19030203787605893,0.804686913420792
1687,-0.5,0.75,1.25,1.5,-0.16539578503198307,-0.19076626404102826,0.8502271916962977
1688,-0.5,0.75,1.25,1.75,0.022893855745752274,-0.1883816744520358,0.9672491653034154
1689,-0.5,0.75,1.5,1.75,-0.3146270855630521,-0.23547911821885914,0.7166521668437269
1690,-0.5,1.0,1.25,1.5,-0.20384989723687952,-0.19027220476577444,0.8286177368411921
1691,-0.5,1.0,1.25,1.75,-0.011009403332432215,-0.18549561898315137,0.9427672617029614
1692,-0.5,1.0,1.5,1.75,-0.34672208258029946,-0.23462066025331885,0.6982778707148584
1693,-0.5,1.25,1.5,1.75,-0.35648932897389085,-0.2355422503665613,0.6932514367011983
1694,-0.25,0.0,0.25,0.5,0.07003002014647994,-0.1401047940072061,1.0134120301232625
1695,-0.25,0.0,0.25,0.75,0.2818426913338311,-0.14165082454846722,1.1419476992209188
1696,-0.25,0.0,0.25,1.0,0.18237571617500073,-0.1344003949200001,1.0804548870693447
1697,-0.25,0.0,0.25,1.25,0.06842992630440704,-0.14627200009084507,1.0114738644864396
1698,-0.25,0.0,0.25,1.5,0.162000747362314,-0.14034021446105216,1.0693296467776028
1699,-0.25,0.0,0.25,1.75,0.219631442044532,-0.1433999932565091,1.1110521351043683
1700,-0.25,0.0,0.5,0.75,0.18193579355912748,-0.1664300305413321,1.079588820774927
1701,-0.25,0.0,0.5,1.0,0.049620887768374346,-0.1712825142024348,1.0001901492459142
1702,-0.25,0.0,0.5,1.25,-0.0631295048732803,-0.19355223462699633,0.9351855063825866
1703,-0.25,0.0,0.5,1.5,-0.02300432652537514,-0.21278191845921446,0.9548460852036035
1704,-0.25,0.0,0.5,1.75,-0.011708253669676011,-0.18925195224547153,0.9584206916270087
1705,-0.25,0.0,0.75,1.0,0.2054903887798619,-0.1531408838100592,1.0988902409794412
1706,-0.25,0.0,0.75,1.25,0.07699069307864083,-0.17321253923465907,1.0156443886719997
1707,-0.25,0.0,0.75,1.5,-0.04197256703743568,-0.18347249173035396,0.9385987898781897
1708,-0.25,0.0,0.75,1.75,0.06319337182242707,-0.17597025946585043,1.0041206574573738
1709,-0.25,0.0,1.0,1.25,-0.05666589744114603,-0.18815396801605078,0.9296919149438823
1710,-0.25,0.0,1.0,1.5,-0.21668172167592678,-0.2439543552373422,0.8270697817546027
1711,-0.25,0.0,1.0,1.75,-0.14825676553039502,-0.18249604979208367,0.8537814948607473
1712,-0.25,0.0,1.25,1.5,-0.0753401984539154,-0.19436533138001655,0.9025884552743763
1713,-0.25,0.0,1.25,1.75,0.09992268907024246,-0.19420191028229694,1.0264276942652246
1714,-0.25,0.0,1.5,1.75,-0.23566375463348424,-0.22377578560802924,0.7607701950217804
1715,-0.25,0.25,0.5,0.75,0.16703484473469687,-0.16485756965722265,1.0698587716926664
1716,-0.25,0.25,0.5,1.0,0.03339404949598972,-0.15390926038722252,0.9911243954634223
1717,-0.25,0.25,0.5,1.25,-0.08061880656878447,-0.17512566261571516,0.9267498980489612
1718,-0.25,0.25,0.5,1.5,-0.039360857661364414,-0.19038502542021085,0.9463323686827556
1719,-0.25,0.25,0.5,1.75,-0.027185978469543542,-0.19460607385628492,0.9498337499535141
1720,-0.25,0.25,0.75,1.0,0.1913518969209297,-0.1549300915690489,1.0888605548182986
1721,-0.25,0.25,0.75,1.25,0.061864979417608976,-0.17177670996596206,1.0063640191381233
1722,-0.25,0.25,0.75,1.5,-0.05745823513779833,-0.180438003334629,0.9300821482506838
1723,-0.25,0.25,0.75,1.75,0.04927669744232942,-0.1808363753893587,0.9949675374251439
1724,-0.25,0.25,1.0,1.25,-0.07232376668016481,-0.16673515310634468,0.9212722054483513
1725,-0.25,0.25,1.0,1.5,-0.23288002872020028,-0.2240874477627144,0.8195870382020297
1726,-0.25,0.25,1.0,1.75,-0.16232855888347647,-0.1845396690995238,0.8459645767761439
1727,-0.25,0.25,1.25,1.5,-0.08907017248509069,-0.1835272432122843,0.8943354847965813
1728,-0.25,0.25,1.25,1.75,0.08818912590154517,-0.19599386784809092,1.0169199018338542
1729,-0.25,0.25,1.5,1.75,-0.24796435000612393,-0.2277554636543554,0.7538403325317361
1730,-0.25,0.5,0.75,1.0,0.12766288271376663,-0.15822997223939306,1.047331519581056
1731,-0.25,0.5,0.75,1.25,-0.0032726160809063544,-0.17883967510863918,0.9678670211861824
1732,-0.25,0.5,0.75,1.5,-0.12120789618353416,-0.18744617852953593,0.8943483009513168
1733,-0.25,0.5,0.75,1.75,-0.010101770389316062,-0.184171430282832,0.9570306087738403
1734,-0.25,0.5,1.0,1.25,-0.13661027001335385,-0.17501548787048338,0.8859782789410868
1735,-0.25,0.5,1.0,1.5,-0.2954190567492987,-0.23438984015224085,0.7880820337378596
1736,-0.25,0.5,1.0,1.75,-0.219786126085967,-0.18748094515164127,0.8137858842041893
1737,-0.25,0.5,1.25,1.5,-0.14488188108003533,-0.19404024489677552,0.8598705360229597
1738,-0.25,0.5,1.25,1.75,0.038730343188385405,-0.19675558878159516,0.9782094439440961
1739,-0.25,0.5,1.5,1.75,-0.2961768779374356,-0.22881710766950514,0.7248689007901883
1740,-0.25,0.75,1.0,1.25,-0.16537365824508612,-0.16488926481749,0.8721548065651039
1741,-0.25,0.75,1.0,1.5,-0.32437546078898244,-0.22515715882710052,0.7757560939237492
1742,-0.25,0.75,1.0,1.75,-0.2458408827592731,-0.1830982806900061,0.8012014367058887
1743,-0.25,0.75,1.25,1.5,-0.1700256391995126,-0.1843291857774938,0.8465992499125742
1744,-0.25,0.75,1.25,1.75,0.017885172729404236,-0.19060235444951568,0.9632511708497453
1745,-0.25,0.75,1.5,1.75,-0.3186678140002048,-0.22927742237154813,0.7137457710632749
1746,-0.25,1.0,1.25,1.5,-0.1967617169784666,-0.18391797588657488,0.8326135516357439
1747,-0.25,1.0,1.25,1.75,-0.0046756556002999885,-0.18726402994736524,0.9473530546547518
1748,-0.25,1.0,1.5,1.75,-0.3413995772553535,-0.22920581021088715,0.7018126720096867
1749,-0.25,1.25,1.5,1.75,-0.3255191362276832,-0.22327814295801163,0.7126476539533835
1750,0.0,0.25,0.5,0.75,0.14491645508578155,-0.16600214125832746,1.0564960374999477
1751,0.0,0.25,0.5,1.0,0.011484802607216679,-0.15196814080291554,0.9788705677291533
1752,0.0,0.25,0.5,1.25,-0.10316884210980566,-0.17310773749816077,0.9153354447869433
1753,0.0,0.25,0.5,1.5,-0.060567407993555485,-0.17998168534011028,0.9345182467132515
1754,0.0,0.25,0.5,1.75,-0.0474942027648116,-0.19886673649386066,0.9380994911085132
1755,0.0,0.25,0.75,1.0,0.17104470296120067,-0.15248060375268668,1.075340148809732
1756,0.0,0.25,0.75,1.25,0.041411619840471044,-0.17109812668875324,0.9939655615910213
1757,0.0,0.25,0.75,1.5,-0.07745178820787203,-0.18020984225862047,0.9184842613565407
1758,0.0,0.25,0.75,1.75,0.030621025090637813,-0.1857823244073008,0.982779988184995
1759,0.0,0.25,1.0,1.25,-0.09260292380951742,-0.16720153191469211,0.909922220278465
1760,0.0,0.25,1.0,1.5,-0.2523047164167555,-0.21411859494201824,0.8093480678524669
1761,0.0,0.25,1.0,1.75,-0.18053204842152137,-0.1842799450547037,0.8356373053248106
1762,0.0,0.25,1.25,1.5,-0.10686869914479735,-0.18873962997139837,0.8833307135841268
1763,0.0,0.25,1.25,1.75,0.07276303320041415,-0.19399305557872448,1.0047007217420807
1764,0.0,0.25,1.5,1.75,-0.26353240427039526,-0.23480564205885368,0.7446016191565373
1765,0.0,0.5,0.75,1.0,0.1073491738910276,-0.15414964524940877,1.0348027278936835
1766,0.0,0.5,0.75,1.25,-0.023515047096171485,-0.17574880082333721,0.9563632778598191
1767,0.0,0.5,0.75,1.5,-0.1407521345294328,-0.18389869296382644,0.8836858504785744
1768,0.0,0.5,0.75,1.75,-0.028526833274523745,-0.18860223565528578,0.9457270794333967
1769,0.0,0.5,1.0,1.25,-0.15643112099429898,-0.1680342753738694,0.875476850276416
1770,0.0,0.5,1.0,1.5,-0.3143403048478671,-0.2231428181549584,0.7786768775333015
1771,0.0,0.5,1.0,1.75,-0.23723487559155934,-0.18723327356849773,0.8041496961523015
1772,0.0,0.5,1.25,1.5,-0.16241015561013253,-0.18935379380204598,0.8498276195480007
1773,0.0,0.5,1.25,1.75,0.023481971336817196,-0.1914424797711205,0.9668824485423023
1774,0.0,0.5,1.5,1.75,-0.31155721482717164,-0.23461392828331062,0.7164631022098086
1775,0.0,0.75,1.0,1.25,-0.19530419201265542,-0.16683582231725425,0.8564910621185459
1776,0.0,0.75,1.0,1.5,-0.35280388254712536,-0.2205933753342798,0.7617927006287565
1777,0.0,0.75,1.0,1.75,-0.2722078014741342,-0.18605851916271043,0.7868765063777388
1778,0.0,0.75,1.25,1.5,-0.19661735170765468,-0.18739243959658192,0.8316320795672212
1779,0.0,0.75,1.25,1.75,-0.0055592826440874895,-0.18814009672194154,0.9463694991734081
1780,0.0,0.75,1.5,1.75,-0.3416474786698227,-0.2335270562043419,0.7011823986966301
1781,0.0,1.0,1.25,1.5,-0.20896336105867216,-0.18969585035616565,0.8259090413982837
1782,0.0,1.0,1.25,1.75,-0.01546139322243058,-0.18705017999602414,0.9399687257990643
1783,0.0,1.0,1.5,1.75,-0.35203191074988144,-0.23569291080351618,0.6962144283540315
1784,0.0,1.25,1.5,1.75,-0.3512228137074217,-0.2271249831853902,0.6991761292358525
1785,0.25,0.5,0.75,1.0,0.12050198379843116,-0.14955058610359895,1.0427775244124853
1786,0.25,0.5,0.75,1.25,-0.011446325863111461,-0.16874419381610417,0.9637243393124116
1787,0.25,0.5,0.75,1.5,-0.12973286982292428,-0.18279964482252198,0.8904020841532421
1788,0.25,0.5,0.75,1.75,-0.017614160084818888,-0.1896274505823311,0.9531228118006501
1789,0.25,0.5,1.0,1.25,-0.14546860828688127,-0.1685883299398524,0.8821440256871702
1790,0.25,0.5,1.0,1.5,-0.30468946206321074,-0.21950557240039992,0.784636956457514
1791,0.25,0.5,1.0,1.75,-0.22857973544774482,-0.1881258375506989,0.8104807128343346
1792,0.25,0.5,1.25,1.5,-0.1528268139024868,-0.1891299093281732,0.8563071524554553
1793,0.25,0.5,1.25,1.75,0.03292755592851189,-0.18682849625742903,0.97452048684576
1794,0.25,0.5,1.5,1.75,-0.30480782896695274,-0.23515439381669145,0.722227063507802
1795,0.25,0.75,1.0,1.25,-0.2157463401815691,-0.1673524483571297,0.8464199113845472
1796,0.25,0.75,1.0,1.5,-0.3726620340987132,-0.21467955211556133,0.7528429491124621
1797,0.25,0.75,1.0,1.75,-0.29046955595052604,-0.18729197505535478,0.777702079203799
1798,0.25,0.75,1.25,1.5,-0.21424121131376594,-0.18791549365792448,0.8218336311551114
1799,0.25,0.75,1.25,1.75,-0.021238347163774415,-0.18557516004686248,0.9353656968279457
1800,0.25,0.75,1.5,1.75,-0.35787482212978866,-0.23401446056281183,0.6932121683582254
1801,0.25,1.0,1.25,1.5,-0.21220867183505837,-0.18777647680243914,0.8256546961995999
1802,0.25,1.0,1.25,1.75,-0.01692312352496717,-0.18221096420581062,0.9397600717745915
1803,0.25,1.0,1.5,1.75,-0.3572926544929293,-0.23387997771183344,0.6964666742976378
1804,0.25,1.25,1.5,1.75,-0.36439216381909095,-0.22523502831899,0.6937106817183496
1805,0.5,0.75,1.0,1.25,-0.21865239763051064,-0.16999624214245412,0.8446962215332136
1806,0.5,0.75,1.0,1.5,-0.37512077047887676,-0.22218786407176994,0.7512891999610974
1807,0.5,0.75,1.0,1.75,-0.29276814320961264,-0.1899650574067604,0.776079436954666
1808,0.5,0.75,1.25,1.5,-0.21665971290113925,-0.19059100907713344,0.8201112025835233
1809,0.5,0.75,1.25,1.75,-0.02373503978117333,-0.1915351544574877,0.9333853632757934
1810,0.5,0.75,1.5,1.75,-0.35942734571069673,-0.23654610046497226,0.6916727795958578
1811,0.5,1.0,1.25,1.5,-0.2370510858447675,-0.19090067914764164,0.8105050373749961
1812,0.5,1.0,1.25,1.75,-0.04050817630821046,-0.18920294245957325,0.9224858925719578
1813,0.5,1.0,1.5,1.75,-0.37750741599441473,-0.23683812149045214,0.6836192859754123
1814,0.5,1.25,1.5,1.75,-0.3842843186023158,-0.22777321610720858,0.6804004742161863
1815,0.75,1.0,1.25,1.5,-0.265365330602549,-0.18927033825622008,0.7948352060572031
1816,0.75,1.0,1.25,1.75,-0.06630803597544997,-0.18426020043014302,0.9047621561267993
1817,0.75,1.0,1.5,1.75,-0.4017865000152898,-0.23529787559728066,0.6704957484277116
1818,0.75,1.25,1.5,1.75,-0.40815405723555526,-0.22624508218511774,0.6679305204965879
1819,1.0,1.25,1.5,1.75,-0.36316815895528876,-0.23066731169943033,0.6930713106651192
