,s_bo,s_bc,s_so,s_sc,0,1,2
1739,-0.25,0.5,1.5,1.75,0.40505299286219537,-0.21304125678089347,1.3432367865877237
1740,-0.25,0.75,1.0,1.25,0.8150990997134235,-0.13011541304296537,1.6596860609743695
1741,-0.25,0.75,1.0,1.5,0.75327115596281,-0.138395709289462,1.6254354311572194
1742,-0.25,0.75,1.0,1.75,0.8205919719880482,-0.123467266553144,1.7327921874556635
1743,-0.25,0.75,1.25,1.5,0.7551591648567121,-0.13386259741566575,1.7310408349510633
1744,-0.25,0.75,1.25,1.75,0.6935318377792933,-0.1498777112826316,1.672108325037279
1745,-0.25,0.75,1.5,1.75,0.4542973472876375,-0.22039607283227403,1.398261556300656
1746,-0.25,1.0,1.25,1.5,0.7710233446895725,-0.12591795556819507,1.73296071159726
1747,-0.25,1.0,1.25,1.75,0.7068408820452753,-0.13470199398661664,1.6739331963816317
1748,-0.25,1.0,1.5,1.75,0.4618732955173943,-0.22869992520706806,1.3999854926293958
1749,-0.25,1.25,1.5,1.75,0.4602174532549838,-0.2253100221336678,1.3939113727253312
1750,0.0,0.25,0.5,0.75,0.463325436652929,-0.11022622941066884,1.283170646518769
1751,0.0,0.25,0.5,1.0,0.6258807184735851,-0.12662475389927308,1.4295475029919789
1752,0.0,0.25,0.5,1.25,0.5169002649424398,-0.13548520573576872,1.350136959986412
1753,0.0,0.25,0.5,1.5,0.4955174252286166,-0.11448131924870608,1.334165197118946
1754,0.0,0.25,0.5,1.75,0.42694449185009237,-0.12824352146585105,1.2843318136993052
1755,0.0,0.25,0.75,1.0,0.7496615850211832,-0.13366505182708865,1.5544359856907848
1756,0.0,0.25,0.75,1.25,0.6820407814464969,-0.13747215073968033,1.5241556422792202
1757,0.0,0.25,0.75,1.5,0.6848795700765264,-0.11214792663609463,1.5391998006949694
1758,0.0,0.25,0.75,1.75,0.6989929722677847,-0.1418033805834814,1.5740085022797923
1759,0.0,0.25,1.0,1.25,0.6883595400774927,-0.14117081075104476,1.5484197010339593
1760,0.0,0.25,1.0,1.5,0.6363681542934219,-0.1493672816916085,1.516676972472187
1761,0.0,0.25,1.0,1.75,0.7053564332701884,-0.13464378078727346,1.6167004449155316
1762,0.0,0.25,1.25,1.5,0.6522861653025112,-0.13750033526180705,1.6146290234886405
1763,0.0,0.25,1.25,1.75,0.5963958916796225,-0.14639469919876402,1.5597674938990937
1764,0.0,0.25,1.5,1.75,0.3693118690029502,-0.23224151073465749,1.3040198494672997
1765,0.0,0.5,0.75,1.0,0.763540051504287,-0.13141323929284698,1.5609062609798743
1766,0.0,0.5,0.75,1.25,0.6946926448577306,-0.13519215877741486,1.5306224511781534
1767,0.0,0.5,0.75,1.5,0.6973306419783499,-0.11676175198427863,1.5457588465550847
1768,0.0,0.5,0.75,1.75,0.7106533772659487,-0.13810168703487868,1.580655383965918
1769,0.0,0.5,1.0,1.25,0.7025821454460256,-0.13936643407112637,1.555356025555511
1770,0.0,0.5,1.0,1.5,0.648935172836232,-0.14758807348905523,1.5234557496258205
1771,0.0,0.5,1.0,1.75,0.7176495898459635,-0.13327785901546518,1.6238424945315404
1772,0.0,0.5,1.25,1.5,0.6627782601504271,-0.13340551804814882,1.6218680571540753
1773,0.0,0.5,1.25,1.75,0.6054363828110441,-0.15071028808235243,1.566618071621353
1774,0.0,0.5,1.5,1.75,0.3759354845789918,-0.22912150123579877,1.3098113050733189
1775,0.0,0.75,1.0,1.25,0.7847621950732445,-0.13787876874952287,1.6319394051440566
1776,0.0,0.75,1.0,1.5,0.7255437540336979,-0.14610773787176523,1.598364668537757
1777,0.0,0.75,1.0,1.75,0.7925279456821078,-0.1313155716458233,1.7037318012550775
1778,0.0,0.75,1.25,1.5,0.7307725093306189,-0.13661299423835027,1.7020797440816817
1779,0.0,0.75,1.25,1.75,0.6696373037263887,-0.1526267465104677,1.6439332411553658
1780,0.0,0.75,1.5,1.75,0.43396773472256883,-0.23076048360073553,1.3749182481307396
1781,0.0,1.0,1.25,1.5,0.7432577981678418,-0.1251674473441764,1.706171934367989
1782,0.0,1.0,1.25,1.75,0.6806979857517476,-0.14570470094823973,1.6479560251988112
1783,0.0,1.0,1.5,1.75,0.44172723128662134,-0.23433991798500564,1.3787304707327395
1784,0.0,1.25,1.5,1.75,0.43191357714780904,-0.2287358747508147,1.3638921006109976
1785,0.25,0.5,0.75,1.0,0.7266610310063855,-0.1260883434918606,1.5231656100268085
1786,0.25,0.5,0.75,1.25,0.6601577174304293,-0.129878902736691,1.4936940228263835
1787,0.25,0.5,0.75,1.5,0.662769789546482,-0.12466529746669197,1.5083357251605374
1788,0.25,0.5,0.75,1.75,0.6779659246337776,-0.14364555636238585,1.5425445463819822
1789,0.25,0.5,1.0,1.25,0.6691388454979815,-0.13454898147033512,1.517873780698113
1790,0.25,0.5,1.0,1.5,0.6168481532119835,-0.14283829217865085,1.486782208486209
1791,0.25,0.5,1.0,1.75,0.6871594240738387,-0.13481547082433976,1.5848365008620788
1792,0.25,0.5,1.25,1.5,0.635149566448833,-0.13825254418500021,1.583047345876147
1793,0.25,0.5,1.25,1.75,0.5788060443202545,-0.15333002850118316,1.5292689530527603
1794,0.25,0.5,1.5,1.75,0.34890116579653163,-0.2375784945866809,1.2781176529264375
1795,0.25,0.75,1.0,1.25,0.7466002102315249,-0.1337898806045108,1.587457597620051
1796,0.25,0.75,1.0,1.5,0.6890432787948819,-0.14208906615188444,1.5548589594744284
1797,0.25,0.75,1.0,1.75,0.757296800560039,-0.1342748399976864,1.6573348585802203
1798,0.25,0.75,1.25,1.5,0.6991558525902628,-0.14240570555508147,1.6559597491187552
1799,0.25,0.75,1.25,1.75,0.6385777259363441,-0.1582993113997735,1.5993649451096754
1800,0.25,0.75,1.5,1.75,0.4023145166689786,-0.2392444008207084,1.3369859266097281
1801,0.25,1.0,1.25,1.5,0.7210884185857251,-0.1294355627506938,1.6711990007683089
1802,0.25,1.0,1.25,1.75,0.6582183583276859,-0.1477386568659509,1.6140513545507729
1803,0.25,1.0,1.5,1.75,0.41749928276073356,-0.23844300840818655,1.349666661386614
1804,0.25,1.25,1.5,1.75,0.3952910702316627,-0.2329271820907597,1.3207963705101797
1805,0.5,0.75,1.0,1.25,0.6985735176596768,-0.13447968384874276,1.5325710593533106
1806,0.5,0.75,1.0,1.5,0.6418164167655386,-0.14276731380888363,1.5009666734506677
1807,0.5,0.75,1.0,1.75,0.7125977951921816,-0.13496251281404992,1.600019910710516
1808,0.5,0.75,1.25,1.5,0.6573212073814598,-0.15019431457624433,1.598545435199207
1809,0.5,0.75,1.25,1.75,0.5979909713122404,-0.1659275672454137,1.5439886433209582
1810,0.5,0.75,1.5,1.75,0.36432263508003204,-0.2359196767867734,1.2911413233843159
1811,0.5,1.0,1.25,1.5,0.6825830767231829,-0.1335529748714872,1.6232366382073027
1812,0.5,1.0,1.25,1.75,0.621384390809597,-0.15091425791295565,1.5677836202566293
1813,0.5,1.0,1.5,1.75,0.384303095331219,-0.23691190504255577,1.3112736426690332
1814,0.5,1.25,1.5,1.75,0.3671345973835982,-0.23503887135940982,1.2893094306545871
1815,0.75,1.0,1.25,1.5,0.6734259534359484,-0.12933188138393215,1.6072979092641728
1816,0.75,1.0,1.25,1.75,0.6120375865448215,-0.14616650428940026,1.552394314688422
1817,0.75,1.0,1.5,1.75,0.37379990187978984,-0.23823898573650582,1.298258388059036
1818,0.75,1.25,1.5,1.75,0.3413223832149839,-0.2373389440253052,1.2607958480247572
1819,1.0,1.25,1.5,1.75,0.3298950186590081,-0.24201967229806487,1.2475236686355682
