,s_bo,s_bc,s_so,s_sc,0,1,2
1164,-1.25,-0.75,-0.5,0.75,0.2614490271275926,-0.25263947797704833,1.1427348140186462
1165,-1.25,-0.75,-0.5,1.0,0.33763505970517504,-0.2270453783358486,1.201492562568161
1166,-1.25,-0.75,-0.5,1.25,0.21999515327944286,-0.22507198805376116,1.1149196442321252
1167,-1.25,-0.75,-0.5,1.5,0.061581093937631906,-0.2511272808049505,1.003937401994984
1168,-1.25,-0.75,-0.5,1.75,0.10697216687805018,-0.23161332849873528,1.0347355429714975
1169,-1.25,-0.75,-0.25,0.0,0.5777508099772652,-0.20843403293992102,1.3958107888823936
1170,-1.25,-0.75,-0.25,0.25,0.5133494788961671,-0.21587134964535082,1.3418542091097585
1171,-1.25,-0.75,-0.25,0.5,0.534337252078187,-0.2254624373137426,1.3650575128575009
1172,-1.25,-0.75,-0.25,0.75,0.4824872633286689,-0.22710276315741207,1.32118635908355
1173,-1.25,-0.75,-0.25,1.0,0.5804593503609984,-0.2132352692356284,1.4106776063633713
1174,-1.25,-0.75,-0.25,1.25,0.4873336419939893,-0.208144586867974,1.3313961554288358
1175,-1.25,-0.75,-0.25,1.5,0.41130204722106695,-0.20842268660492802,1.2694007395064661
1176,-1.25,-0.75,-0.25,1.75,0.44359303864667315,-0.19876287197399678,1.3011994832912
1177,-1.25,-0.75,0.0,0.25,0.5976673575365216,-0.21257717496873196,1.4268083559058171
1178,-1.25,-0.75,0.0,0.5,0.6347417577161192,-0.21603330042498547,1.469766519783994
1179,-1.25,-0.75,0.0,0.75,0.5659686219666793,-0.21676669317220454,1.4038231780034107
1180,-1.25,-0.75,0.0,1.0,0.7139162189578181,-0.19831336322987514,1.5511745987662777
1181,-1.25,-0.75,0.0,1.25,0.6303601166968127,-0.19351484203273572,1.4765880794137383
1182,-1.25,-0.75,0.0,1.5,0.542452508268358,-0.20093769263599737,1.3962409331188674
1183,-1.25,-0.75,0.0,1.75,0.6152419642796938,-0.1906131189268927,1.4731058702047428
1184,-1.25,-0.75,0.25,0.5,0.5113621502457669,-0.27073835295674775,1.3605352647793203
1185,-1.25,-0.75,0.25,0.75,0.48291824523442384,-0.2738604971010835,1.333248394631488
1186,-1.25,-0.75,0.25,1.0,0.6433438671379276,-0.25254741881861886,1.49053688767562
1187,-1.25,-0.75,0.25,1.25,0.562179009392732,-0.2602656749359785,1.4207450810228153
1188,-1.25,-0.75,0.25,1.5,0.5347081090837622,-0.2783264077828693,1.4000616656553713
1189,-1.25,-0.75,0.25,1.75,0.4510938485168137,-0.25787431609311195,1.3238539415641692
1190,-1.25,-0.75,0.5,0.75,0.45323631524024793,-0.27901959511205143,1.3179878587671372
1191,-1.25,-0.75,0.5,1.0,0.6355778347244272,-0.24876516023504602,1.49831065796175
1192,-1.25,-0.75,0.5,1.25,0.6295910198320075,-0.24980882427236806,1.5072774390552766
1193,-1.25,-0.75,0.5,1.5,0.6321571805503219,-0.2611032802436042,1.5226277714407792
1194,-1.25,-0.75,0.5,1.75,0.557857182464121,-0.265207676195346,1.4521995328306778
1195,-1.25,-0.75,0.75,1.0,0.4743739617425079,-0.27559210241021137,1.3493714472005893
1196,-1.25,-0.75,0.75,1.25,0.4953912942311483,-0.27623075289635235,1.3809421058874762
1197,-1.25,-0.75,0.75,1.5,0.5851821039018745,-0.29365599620829363,1.489028009053378
1198,-1.25,-0.75,0.75,1.75,0.44655879961408695,-0.2863911893397545,1.3485404536991332
1199,-1.25,-0.75,1.0,1.25,0.23086377839408512,-0.2446969490477211,1.1333395781021205
1200,-1.25,-0.75,1.0,1.5,0.2705798461184482,-0.2830185855364993,1.1707077933309744
1201,-1.25,-0.75,1.0,1.75,0.2447540194709117,-0.2840325343558051,1.1537139161484047
1202,-1.25,-0.75,1.25,1.5,0.40890331999108104,-0.23602051183117945,1.3088633448305635
1203,-1.25,-0.75,1.25,1.75,0.5206799765074692,-0.24964013463647583,1.463458839755571
1204,-1.25,-0.75,1.5,1.75,0.03145678242857405,-0.2962360773228515,0.9687070600131122
1205,-1.25,-0.5,-0.25,0.0,0.5034504516812731,-0.19831617003965318,1.318691442545554
1206,-1.25,-0.5,-0.25,0.25,0.4367539672860734,-0.20640971976097178,1.2676918555950267
1207,-1.25,-0.5,-0.25,0.5,0.45937885287233604,-0.21558173276500425,1.28961655357041
1208,-1.25,-0.5,-0.25,0.75,0.40567736677780214,-0.21660462191376306,1.2481335437603547
1209,-1.25,-0.5,-0.25,1.0,0.5065831589452184,-0.2026599065089305,1.3325054324723393
1210,-1.25,-0.5,-0.25,1.25,0.41163237962145327,-0.19802589124411085,1.2577312741682953
1211,-1.25,-0.5,-0.25,1.5,0.33388406522699204,-0.20016724958597343,1.1991642315006374
1212,-1.25,-0.5,-0.25,1.75,0.3684974326995567,-0.19074457347331686,1.2292860358315238
1213,-1.25,-0.5,0.0,0.25,0.5262785077782339,-0.2029055250340348,1.3480645668508708
1214,-1.25,-0.5,0.0,0.5,0.5657325769590489,-0.2064094927622494,1.3886843893653562
1215,-1.25,-0.5,0.0,0.75,0.49429200411212615,-0.20715329763139423,1.3263584331333986
1216,-1.25,-0.5,0.0,1.0,0.6468922891499548,-0.18798456233867034,1.4654315513530305
1217,-1.25,-0.5,0.0,1.25,0.5620742125251571,-0.1836194093767729,1.3950951073913789
1218,-1.25,-0.5,0.0,1.5,0.47202774680505943,-0.191144029202035,1.319219312092994
1219,-1.25,-0.5,0.0,1.75,0.547212102426904,-0.1911191692491223,1.3917288549458229
1220,-1.25,-0.5,0.25,0.5,0.4389620045976354,-0.2617432584474566,1.285508498990458
1221,-1.25,-0.5,0.25,0.75,0.4095793320124481,-0.26455426227490175,1.2597912654971193
1222,-1.25,-0.5,0.25,1.0,0.5745195034997291,-0.2440420137712781,1.4080897325414865
1223,-1.25,-0.5,0.25,1.25,0.49289260296900267,-0.2507869771586716,1.3423375499564398
1224,-1.25,-0.5,0.25,1.5,0.46477850054454245,-0.27015004524963826,1.3226630642824126
1225,-1.25,-0.5,0.25,1.75,0.3796194841178412,-0.2610343294810775,1.250720962783189
1226,-1.25,-0.5,0.5,0.75,0.38097449737689465,-0.27009798791474926,1.245357729902082
1227,-1.25,-0.5,0.5,1.0,0.5683004978048154,-0.23911543987944572,1.4154939404590516
1228,-1.25,-0.5,0.5,1.25,0.5649994180951984,-0.24013986928980702,1.4242604070573346
1229,-1.25,-0.5,0.5,1.5,0.5681631825259412,-0.2516082563621467,1.438649629952493
1230,-1.25,-0.5,0.5,1.75,0.4923949385158277,-0.2650536910793182,1.371998691983627
1231,-1.25,-0.5,0.75,1.0,0.40412692050787286,-0.2676147753281808,1.274812037616767
1232,-1.25,-0.5,0.75,1.25,0.4278158760339995,-0.2672545032299125,1.304735809634332
1233,-1.25,-0.5,0.75,1.5,0.5199728744805496,-0.2859690656345091,1.406492450978852
1234,-1.25,-0.5,0.75,1.75,0.37923919722071486,-0.27864392365448587,1.2736806159898095
1235,-1.25,-0.5,1.0,1.25,0.15479084687657915,-0.23604027031658514,1.070527044876446
1236,-1.25,-0.5,1.0,1.5,0.1970611328731702,-0.2748346230769503,1.105593562595953
1237,-1.25,-0.5,1.0,1.75,0.1748609747942037,-0.2855549902549036,1.0897182996113424
1238,-1.25,-0.5,1.25,1.5,0.34113096581524577,-0.22722511597677586,1.236372202341099
1239,-1.25,-0.5,1.25,1.75,0.4602907301626778,-0.24176880721981042,1.3826062718291818
1240,-1.25,-0.5,1.5,1.75,-0.04057955100538425,-0.2916052860089,0.9149213316451222
1241,-1.25,-0.25,0.0,0.25,0.5997771529721397,-0.18007364973333184,1.396011889179005
1242,-1.25,-0.25,0.0,0.5,0.6389713115726934,-0.18367746250899986,1.4380658115380829
1243,-1.25,-0.25,0.0,0.75,0.5653901946173454,-0.1870361097145936,1.3735898096403414
1244,-1.25,-0.25,0.0,1.0,0.7223497421046203,-0.16793946207883115,1.5175137036880226
1245,-1.25,-0.25,0.0,1.25,0.6328185125346193,-0.1602990477298526,1.4446946908391192
1246,-1.25,-0.25,0.0,1.5,0.5393529794918812,-0.16787289187528798,1.3662734686786662
1247,-1.25,-0.25,0.0,1.75,0.6154613045303859,-0.1737723568924615,1.4412768038175812
1248,-1.25,-0.25,0.25,0.5,0.5054291971846177,-0.24061228112210875,1.3311423307915
1249,-1.25,-0.25,0.25,0.75,0.475877908404606,-0.2442071124090004,1.3045799206616382
1250,-1.25,-0.25,0.25,1.0,0.6437259383598265,-0.22187513605066977,1.4579063370934147
1251,-1.25,-0.25,0.25,1.25,0.5576732219126439,-0.23059422653017314,1.389860574422974
1252,-1.25,-0.25,0.25,1.5,0.5277057439666536,-0.24840489977104052,1.3695744671795167
1253,-1.25,-0.25,0.25,1.75,0.43934314679943043,-0.23139219728323468,1.2951771244389543
1254,-1.25,-0.25,0.5,0.75,0.44287019959981283,-0.2493181039104816,1.2896001455390338
1255,-1.25,-0.25,0.5,1.0,0.6345214846237566,-0.21805144795265774,1.4655659761394961
1256,-1.25,-0.25,0.5,1.25,0.629036354337729,-0.21909571407819362,1.474685206629426
1257,-1.25,-0.25,0.5,1.5,0.6314482709645801,-0.23082194552444357,1.4898156988324125
1258,-1.25,-0.25,0.5,1.75,0.5508812158009422,-0.2487293367569925,1.4206612116113477
1259,-1.25,-0.25,0.75,1.0,0.46365265110713993,-0.2455279201023034,1.3200834597587352
1260,-1.25,-0.25,0.75,1.25,0.48499850837101405,-0.24616929165284418,1.3508848489698202
1261,-1.25,-0.25,0.75,1.5,0.5770018483928181,-0.26390734371038793,1.4561524175515166
1262,-1.25,-0.25,0.75,1.75,0.4301152314161154,-0.2563364098421974,1.3183947031815006
1263,-1.25,-0.25,1.0,1.25,0.2052625858457108,-0.2135277782261359,1.1084744124028028
1264,-1.25,-0.25,1.0,1.5,0.24643022908792123,-0.25319783612174185,1.1446141324270493
1265,-1.25,-0.25,1.0,1.75,0.22012825045357368,-0.27079610606027693,1.1279238644349145
1266,-1.25,-0.25,1.25,1.5,0.3928753826697364,-0.20424523075100265,1.2802057859961689
1267,-1.25,-0.25,1.25,1.75,0.5088347468786912,-0.2275638010402592,1.4313321328372357
1268,-1.25,-0.25,1.5,1.75,-0.0007207487106893093,-0.27343543514423174,0.9475026832524919
1269,-1.25,0.0,0.25,0.5,0.6308481049143777,-0.21573462722668058,1.4199173606575406
1270,-1.25,0.0,0.25,0.75,0.5999919685520418,-0.21839336345843297,1.391472019495788
1271,-1.25,0.0,0.25,1.0,0.7725613620857478,-0.19442895058220566,1.554998583392837
1272,-1.25,0.0,0.25,1.25,0.6781914986218763,-0.2028920371391062,1.4823260768636124
1273,-1.25,0.0,0.25,1.5,0.6433958767566175,-0.2209239840289483,1.4605370359116934
1274,-1.25,0.0,0.25,1.75,0.5506654870370469,-0.20504111542401815,1.3813667972069819
1275,-1.25,0.0,0.5,0.75,0.5619536423566692,-0.22441017466419988,1.3759472717815353
1276,-1.25,0.0,0.5,1.0,0.7593290263281917,-0.19106218054251578,1.5634073482736717
1277,-1.25,0.0,0.5,1.25,0.7480206804848804,-0.19141532154566487,1.572980433961037
1278,-1.25,0.0,0.5,1.5,0.7459899809269012,-0.20369470317007343,1.5889750567170995
1279,-1.25,0.0,0.5,1.75,0.6608926124892023,-0.22337871927613373,1.515622051906585
1280,-1.25,0.0,0.75,1.0,0.5760710486628853,-0.2207470619920734,1.4082065963036372
1281,-1.25,0.0,0.75,1.25,0.5920484961953312,-0.2214556053103709,1.4407630029577765
1282,-1.25,0.0,0.75,1.5,0.6827517254846261,-0.23897690883562506,1.5529608838920812
1283,-1.25,0.0,0.75,1.75,0.5281413054165633,-0.23105126389401653,1.4062624603368183
1284,-1.25,0.0,1.0,1.25,0.3024015910860482,-0.18640734060177855,1.1820214787471006
1285,-1.25,0.0,1.0,1.5,0.34104695231556587,-0.22652245129243376,1.2205474030755754
1286,-1.25,0.0,1.0,1.75,0.3086890998618057,-0.24491575316954006,1.203146170169953
1287,-1.25,0.0,1.25,1.5,0.489811881362289,-0.1847663108759533,1.36538144270359
1288,-1.25,0.0,1.25,1.75,0.6004443144852041,-0.21247236014018422,1.5268048540329597
1289,-1.25,0.0,1.5,1.75,0.07866809753620872,-0.2446858792979859,1.0107207270430545
1290,-1.25,0.25,0.5,0.75,0.5676260968726575,-0.2248470224700121,1.3716352135908036
1291,-1.25,0.25,0.5,1.0,0.7696458692703606,-0.19013169464776514,1.5585441676081546
1292,-1.25,0.25,0.5,1.25,0.7550981521697471,-0.190480609219721,1.5677942748105478
1293,-1.25,0.25,0.5,1.5,0.7563218045026152,-0.20270729720853364,1.5843256923374425
1294,-1.25,0.25,0.5,1.75,0.6685033481941934,-0.2257724023004375,1.5111547214957135
1295,-1.25,0.25,0.75,1.0,0.5813971570554269,-0.21981837015631145,1.403831231020819
1296,-1.25,0.25,0.75,1.25,0.5965404003745173,-0.22052333036845917,1.4362018296357533
1297,-1.25,0.25,0.75,1.5,0.6905750169691909,-0.2370027213747513,1.5484402614189603
1298,-1.25,0.25,0.75,1.75,0.531694902411551,-0.2309100202084382,1.4020518908696054
1299,-1.25,0.25,1.0,1.25,0.3018291189379485,-0.18588610084329882,1.1784324354717255
1300,-1.25,0.25,1.0,1.5,0.3416994519410253,-0.2245025110288813,1.2170266040008069
1301,-1.25,0.25,1.0,1.75,0.30783451312903687,-0.247006548093318,1.1995114911026858
1302,-1.25,0.25,1.25,1.5,0.49286105047823514,-0.18136724889279654,1.3613433187070725
1303,-1.25,0.25,1.25,1.75,0.6018942013795893,-0.2091824796775279,1.52166359692968
1304,-1.25,0.25,1.5,1.75,0.07388004712639316,-0.2498237043417434,1.0076282443008366
1305,-1.25,0.5,0.75,1.0,0.5232761892190209,-0.2181758807295684,1.3463707893631494
1306,-1.25,0.5,0.75,1.25,0.5413407558215896,-0.21888355009251292,1.3775449328071727
1307,-1.25,0.5,0.75,1.5,0.6366620051728987,-0.2357847304231947,1.4849130365815677
1308,-1.25,0.5,0.75,1.75,0.47852560246582354,-0.23891679494716822,1.3447680388087837
1309,-1.25,0.5,1.0,1.25,0.2411391562298899,-0.19148463493885304,1.1301725239511746
1310,-1.25,0.5,1.0,1.5,0.2828313125614751,-0.2262307362212186,1.1669289231283562
1311,-1.25,0.5,1.0,1.75,0.2526415877365132,-0.24916038814930608,1.1502965246594417
1312,-1.25,0.5,1.25,1.5,0.43775289143392987,-0.182606601796651,1.3054497093310973
1313,-1.25,0.5,1.25,1.75,0.5530334578206061,-0.21032709704930896,1.4593508895413525
1314,-1.25,0.5,1.5,1.75,0.017901826700187234,-0.2542425898692001,0.9661127241507415
1315,-1.25,0.75,1.0,1.25,0.317724020789939,-0.1711781653794313,1.1754006574529534
1316,-1.25,0.75,1.0,1.5,0.3573050868411204,-0.20174441273671062,1.213392156376307
1317,-1.25,0.75,1.0,1.75,0.31677331607684844,-0.23086050696818394,1.1956332220083548
1318,-1.25,0.75,1.25,1.5,0.522670065277991,-0.1503267336589148,1.3578150911580418
1319,-1.25,0.75,1.25,1.75,0.6342799689685976,-0.16991488731485038,1.5180675132684631
1320,-1.25,0.75,1.5,1.75,0.06539408876630641,-0.2400289720806842,1.0036970566996357
1321,-1.25,1.0,1.25,1.5,0.44345455869230826,-0.14272236690220752,1.2853248162029147
1322,-1.25,1.0,1.25,1.75,0.5637302250453684,-0.16406728621168454,1.4369889803012503
1323,-1.25,1.0,1.5,1.75,-0.012069558061097763,-0.23581240422143912,0.9499095854025367
1324,-1.25,1.25,1.5,1.75,-0.0838681757673993,-0.23105187598495236,0.9028962616958073
1325,-1.0,-0.75,-0.5,-0.25,0.5173808768730298,-0.20980259184696515,1.3389451276335396
1326,-1.0,-0.75,-0.5,0.0,0.590686792609092,-0.2093225432415715,1.4065519249544352
1327,-1.0,-0.75,-0.5,0.25,0.4794803813799366,-0.22606492019903457,1.311474288701974
1328,-1.0,-0.75,-0.5,0.5,0.42617389723648846,-0.23700452402162364,1.271265891230148
1329,-1.0,-0.75,-0.5,0.75,0.39364378092091323,-0.24034382691630485,1.2464123407341208
1330,-1.0,-0.75,-0.5,1.0,0.470467703549881,-0.21362231163533385,1.310990041948234
1331,-1.0,-0.75,-0.5,1.25,0.3501416014258259,-0.21040577507350755,1.216329378046049
1332,-1.0,-0.75,-0.5,1.5,0.19170083702617668,-0.23519897040943794,1.095272317001426
1333,-1.0,-0.75,-0.5,1.75,0.23524163220741753,-0.21426651605087887,1.1289251717682074
1334,-1.0,-0.75,-0.25,0.0,0.7102771584578781,-0.19691153811687712,1.5228254863570758
1335,-1.0,-0.75,-0.25,0.25,0.6462193823863267,-0.205159718882736,1.4640562410219309
1336,-1.0,-0.75,-0.25,0.5,0.6637766888516844,-0.21214871688471715,1.489115170479049
1337,-1.0,-0.75,-0.25,0.75,0.6106186621664882,-0.21666928955824294,1.4410375815874032
1338,-1.0,-0.75,-0.25,1.0,0.7100500304013538,-0.20242557464158462,1.5391451491400867
1339,-1.0,-0.75,-0.25,1.25,0.6151501416019386,-0.19707025537173395,1.4525195775328872
1340,-1.0,-0.75,-0.25,1.5,0.5378456761675566,-0.19436216198145384,1.3848451786375466
1341,-1.0,-0.75,-0.25,1.75,0.5686581280875582,-0.19366813174207143,1.4196260015063926
1342,-1.0,-0.75,0.0,0.25,0.7284853258071627,-0.19850189544330943,1.5569579047620663
1343,-1.0,-0.75,0.0,0.5,0.7621158279764029,-0.202050168643649,1.6036231931135416
1344,-1.0,-0.75,0.0,0.75,0.692817222750304,-0.20691702904845577,1.5315118467091529
1345,-1.0,-0.75,0.0,1.0,0.8409609982217201,-0.19508431156458483,1.6925042993395658
1346,-1.0,-0.75,0.0,1.25,0.7540408820155322,-0.19377753375579587,1.6108854983137122
1347,-1.0,-0.75,0.0,1.5,0.6658098428783285,-0.197336618647591,1.5233248814805465
1348,-1.0,-0.75,0.0,1.75,0.7372128433252036,-0.20090109649337418,1.6072297540016067
1349,-1.0,-0.75,0.25,0.5,0.6365775331959628,-0.25780013007792046,1.4843252355432826
1350,-1.0,-0.75,0.25,0.75,0.6098064617801536,-0.26145630975976997,1.4547267063812412
1351,-1.0,-0.75,0.25,1.0,0.7701435534582945,-0.23947856612998097,1.6266456722717504
1352,-1.0,-0.75,0.25,1.25,0.6833457531580481,-0.24758297355584202,1.5499575668999845
1353,-1.0,-0.75,0.25,1.5,0.6548570226966203,-0.26407270057049603,1.5274906445763556
1354,-1.0,-0.75,0.25,1.75,0.5720315141166008,-0.2667170069124085,1.4447604662148092
1355,-1.0,-0.75,0.5,0.75,0.5767865919851903,-0.26641098486839687,1.4382741288097076
1356,-1.0,-0.75,0.5,1.0,0.7595960174471817,-0.2361188107476102,1.6352630209778338
1357,-1.0,-0.75,0.5,1.25,0.7505351614061373,-0.24015033040240585,1.645118592316627
1358,-1.0,-0.75,0.5,1.5,0.749728325390671,-0.24848010526206532,1.66170907284413
1359,-1.0,-0.75,0.5,1.75,0.6738857469516564,-0.27398819901156557,1.585073777107168
1360,-1.0,-0.75,0.75,1.0,0.5934864990011577,-0.26269381121787116,1.4724596569818136
1361,-1.0,-0.75,0.75,1.25,0.6106226801055878,-0.2632811863079658,1.5068061544245148
1362,-1.0,-0.75,0.75,1.5,0.6983533160026834,-0.278658150474123,1.6249314868037719
1363,-1.0,-0.75,0.75,1.75,0.5573130254981264,-0.2793581787475219,1.4717173386606015
1364,-1.0,-0.75,1.0,1.25,0.3500287077827345,-0.23646717437509035,1.237387513254048
1365,-1.0,-0.75,1.0,1.5,0.38681322259232137,-0.26776441902774384,1.278224307519184
1366,-1.0,-0.75,1.0,1.75,0.35416264169776407,-0.29117709569399175,1.2595806181082239
1367,-1.0,-0.75,1.25,1.5,0.524111675138586,-0.22176599091500349,1.42958485990742
1368,-1.0,-0.75,1.25,1.75,0.6265397010797825,-0.24835043810453716,1.5980999076964997
1369,-1.0,-0.75,1.5,1.75,0.1371896490162412,-0.2865850560741112,1.0578979545368599
1370,-1.0,-0.5,-0.25,0.0,0.601201732190349,-0.1749199690349622,1.402946495367184
1371,-1.0,-0.5,-0.25,0.25,0.5352097436991934,-0.17533979329913607,1.3488280600851938
1372,-1.0,-0.5,-0.25,0.5,0.5557842777295802,-0.18449343533356588,1.3720598097448629
1373,-1.0,-0.5,-0.25,0.75,0.5015677335046448,-0.19650942543326888,1.3278488262650612
1374,-1.0,-0.5,-0.25,1.0,0.6029585910699676,-0.18215659706151488,1.41791440202199
1375,-1.0,-0.5,-0.25,1.25,0.5063817473789719,-0.18211036606271203,1.3382012220032795
1376,-1.0,-0.5,-0.25,1.5,0.4279707301403024,-0.16941200141614599,1.2759304977278194
1377,-1.0,-0.5,-0.25,1.75,0.46159780454638755,-0.18524477300006637,1.308079724448213
1378,-1.0,-0.5,0.0,0.25,0.6233770273963068,-0.17527929710978385,1.43454465370508
1379,-1.0,-0.5,0.0,0.5,0.6610343319054957,-0.17985772710251213,1.4777472096065054
1380,-1.0,-0.5,0.0,0.75,0.589504980294716,-0.192500930261444,1.411368589128395
1381,-1.0,-0.5,0.0,1.0,0.7428103918372035,-0.18175322175956632,1.5595962866302795
1382,-1.0,-0.5,0.0,1.25,0.6538051727338031,-0.18041421719820794,1.4843363965280034
1383,-1.0,-0.5,0.0,1.5,0.5642891677871095,-0.1839953030621332,1.403826257608529
1384,-1.0,-0.5,0.0,1.75,0.6383227719884341,-0.19577243477544537,1.481014537412022
1385,-1.0,-0.5,0.25,0.5,0.5316853229333635,-0.2289723145472108,1.367733777160693
1386,-1.0,-0.5,0.25,0.75,0.5042133894474821,-0.23536278427170376,1.3406026499522785
1387,-1.0,-0.5,0.25,1.0,0.6695497492439241,-0.21885831245142595,1.4987538425303293
1388,-1.0,-0.5,0.25,1.25,0.583066459665865,-0.22157740889030808,1.4282947054329267
1389,-1.0,-0.5,0.25,1.5,0.5545907568507682,-0.2366205914363464,1.4075605612517301
1390,-1.0,-0.5,0.25,1.75,0.46980183984463914,-0.25761569464921763,1.3313227037177733
1391,-1.0,-0.5,0.5,0.75,0.47175190174837106,-0.246537045116891,1.3251828143153965
1392,-1.0,-0.5,0.5,1.0,0.6599463055158018,-0.22368737659007554,1.506545914265596
1393,-1.0,-0.5,0.5,1.25,0.6542066646936522,-0.22777410276008758,1.515886071974848
1394,-1.0,-0.5,0.5,1.5,0.655502397568382,-0.23041681446665807,1.5312468338190868
1395,-1.0,-0.5,0.5,1.75,0.5774790200880887,-0.269295819325195,1.4603004186473176
1396,-1.0,-0.5,0.75,1.0,0.4927360132344843,-0.24271237777418153,1.3568188045180485
1397,-1.0,-0.5,0.75,1.25,0.5133289585086349,-0.23595368114422377,1.388556472038276
1398,-1.0,-0.5,0.75,1.5,0.6043610488477116,-0.25207248507068314,1.4971459156383256
1399,-1.0,-0.5,0.75,1.75,0.4609116842357734,-0.2729323108745936,1.3557651428284823
1400,-1.0,-0.5,1.0,1.25,0.24264669359371785,-0.22968579372611952,1.1400232950549052
1401,-1.0,-0.5,1.0,1.5,0.28266936502198076,-0.2583632667246495,1.177442724062622
1402,-1.0,-0.5,1.0,1.75,0.25489940267037686,-0.2851444809450756,1.1603145183388528
1403,-1.0,-0.5,1.25,1.5,0.4263089125898088,-0.20944651693573202,1.317014423021353
1404,-1.0,-0.5,1.25,1.75,0.5375135749468997,-0.23642682402203974,1.472164911745154
1405,-1.0,-0.5,1.5,1.75,0.03599963467640614,-0.2828684383655835,0.9744778478018206
1406,-1.0,-0.25,0.0,0.25,0.793147255408499,-0.13532745563583526,1.5562078326486475
1407,-1.0,-0.25,0.0,0.5,0.8294412289922984,-0.13656550804162793,1.6030991991441041
1408,-1.0,-0.25,0.0,0.75,0.7522690158277648,-0.1498909621774791,1.530935409571913
1409,-1.0,-0.25,0.0,1.0,0.910787033229063,-0.13934383697951447,1.6913549045868634
1410,-1.0,-0.25,0.0,1.25,0.8118210840157776,-0.1568335695558697,1.609703290714848
1411,-1.0,-0.25,0.0,1.5,0.7161180369268363,-0.15194696919013462,1.5225091638262396
1412,-1.0,-0.25,0.0,1.75,0.7948413548007509,-0.1529896520320876,1.606676801078945
1413,-1.0,-0.25,0.25,0.5,0.6876841488743614,-0.1817798409496748,1.483754611873021
1414,-1.0,-0.25,0.25,0.75,0.6575171839545481,-0.19592765700040937,1.4539566594159816
1415,-1.0,-0.25,0.25,1.0,0.8272318680335042,-0.17837136037439016,1.6251479465757828
1416,-1.0,-0.25,0.25,1.25,0.7313468780219229,-0.18147920976710885,1.5488161335100135
1417,-1.0,-0.25,0.25,1.5,0.6986100183162411,-0.19288371401070192,1.5263497810258908
1418,-1.0,-0.25,0.25,1.75,0.6097127761794049,-0.20188556381021727,1.444002508030657
1419,-1.0,-0.25,0.5,0.75,0.6178426076219686,-0.20379339700214583,1.4375767235787293
1420,-1.0,-0.25,0.5,1.0,0.812286380719799,-0.18345884811059965,1.633805243567039
1421,-1.0,-0.25,0.5,1.25,0.8000151601381594,-0.1878088584774923,1.6437919435732526
1422,-1.0,-0.25,0.5,1.5,0.7986065402480174,-0.1901560105664306,1.6607509219715968
1423,-1.0,-0.25,0.5,1.75,0.7151098178925421,-0.22717514306561337,1.5842797319837227
1424,-1.0,-0.25,0.75,1.0,0.6317375826818922,-0.19969290795643546,1.471631690084787
1425,-1.0,-0.25,0.75,1.25,0.6452058846581499,-0.19518177188723673,1.5055385079228052
1426,-1.0,-0.25,0.75,1.5,0.7364017011753142,-0.20965894722750666,1.6234574970690467
1427,-1.0,-0.25,0.75,1.75,0.5838521869974654,-0.23149278547509888,1.470414626289843
1428,-1.0,-0.25,1.0,1.25,0.36331684075989534,-0.1950413437562991,1.2356009397186194
1429,-1.0,-0.25,1.0,1.5,0.40084255841858396,-0.21617528655515872,1.2762515146533198
1430,-1.0,-0.25,1.0,1.75,0.3658983684281209,-0.2434949235677636,1.258203937571194
1431,-1.0,-0.25,1.25,1.5,0.5450454702883584,-0.1969448485335097,1.4273223395074446
1432,-1.0,-0.25,1.25,1.75,0.6496902084796301,-0.2243224273108898,1.5958940133212454
1433,-1.0,-0.25,1.5,1.75,0.13554164620459117,-0.23746182288304163,1.0564385470382684
1434,-1.0,0.0,0.25,0.5,0.7849243741837119,-0.1805364417339561,1.5517520924820838
1435,-1.0,0.0,0.25,0.75,0.7536991905781223,-0.19245849482241373,1.520540180437358
1436,-1.0,0.0,0.25,1.0,0.9266595442022915,-0.17524103958550663,1.6994310680715234
1437,-1.0,0.0,0.25,1.25,0.823494739993839,-0.1795276614526954,1.6196041557498067
1438,-1.0,0.0,0.25,1.5,0.7873087012100635,-0.18956969533043388,1.5960649821602861
1439,-1.0,0.0,0.25,1.75,0.6930889553763487,-0.20146770934813119,1.509732742238534
1440,-1.0,0.0,0.5,0.75,0.7084975431681081,-0.20142945430899528,1.503528662362627
1441,-1.0,0.0,0.5,1.0,0.9075216390978889,-0.18013250873896158,1.708559467156345
1442,-1.0,0.0,0.5,1.25,0.8898062229930885,-0.18450717374034986,1.7188506377371455
1443,-1.0,0.0,0.5,1.5,0.8862977634571962,-0.18685557440258638,1.7366987265462193
1444,-1.0,0.0,0.5,1.75,0.7972743717883403,-0.2264089635957005,1.6566564946553015
1445,-1.0,0.0,0.75,1.0,0.7178005045110304,-0.19740270319445485,1.5391280034066561
1446,-1.0,0.0,0.75,1.25,0.7266667786830788,-0.19320388763162577,1.5744518547761548
1447,-1.0,0.0,0.75,1.5,0.8178807381052576,-0.20773300263208272,1.6978132721355899
1448,-1.0,0.0,0.75,1.75,0.6571158088895075,-0.2292516243581454,1.5375420873769934
1449,-1.0,0.0,1.0,1.25,0.4363761134392324,-0.18702029192522518,1.292000926191207
1450,-1.0,0.0,1.0,1.5,0.4722678437871488,-0.21381555877895397,1.33454163116426
1451,-1.0,0.0,1.0,1.75,0.43157830157894667,-0.2415129963685384,1.3156509481960716
